,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,250,252,254,244,254,254,253,252,252,252,253,254,255,254,246,254,240,244,254,251,255,255,255,255,255
1,254,248,255,253,250,255,254,245,254,254,254,254,255,255,254,254,252,248,254,254,254,243,235,254,255,255,255,255
2,254,234,255,255,246,255,254,246,254,254,254,254,255,253,251,250,254,254,242,242,254,254,255,255,255,255,255,255
3,254,253,255,255,248,240,246,252,246,244,240,235,230,224,220,218,203,220,215,217,238,248,246,247,255,255,255,255
4,251,255,224,129,108,77,59,67,68,63,55,46,37,29,25,23,40,22,35,37,53,71,112,225,255,255,255,255
5,252,255,176,16,11,16,12,12,22,20,19,17,16,16,16,17,11,1,23,13,10,2,17,138,255,255,255,255
6,255,255,185,30,19,24,34,28,23,28,36,45,53,59,63,65,71,71,72,57,43,10,19,118,255,255,255,255
7,247,253,255,197,197,189,211,212,208,214,225,236,244,248,249,248,242,248,241,246,174,29,7,101,255,255,255,255
8,252,247,254,255,254,254,254,254,252,253,254,254,254,254,254,254,249,254,252,254,201,10,28,94,255,255,255,255
9,255,244,255,255,250,248,253,254,254,254,254,252,250,251,253,254,254,254,254,250,186,9,9,92,255,255,255,255
10,245,244,255,242,254,254,250,253,252,254,254,254,254,253,254,254,251,254,253,254,199,51,9,100,255,255,255,255
11,241,255,255,246,254,189,135,146,190,199,210,215,213,208,204,203,182,161,132,126,91,18,0,113,255,255,255,255
12,255,255,237,255,196,55,10,14,11,19,28,32,31,27,23,22,7,8,11,31,25,15,17,146,255,255,255,255
13,253,246,241,254,91,6,23,7,21,19,16,13,13,14,15,16,15,16,12,9,0,16,60,181,255,255,255,255
14,254,255,255,237,31,15,58,119,90,81,71,66,68,73,76,77,104,119,141,158,155,173,203,255,255,255,255,255
15,255,254,251,225,40,17,45,254,254,251,244,242,248,253,252,250,254,252,254,254,254,254,254,248,255,255,255,255
16,253,253,254,221,40,25,43,248,254,253,253,254,254,254,254,250,252,254,254,253,249,252,254,254,254,243,254,255
17,254,241,254,228,22,3,63,250,254,249,243,240,241,243,244,244,243,240,246,254,254,254,254,254,254,247,236,239
18,254,249,247,217,33,25,39,74,82,74,64,56,53,54,56,57,58,56,77,116,144,152,159,172,224,254,254,253
19,244,254,254,207,34,10,20,12,16,14,11,9,8,9,10,10,22,15,13,18,18,10,5,7,77,239,254,254
20,254,254,254,232,102,23,12,32,19,26,37,48,54,55,54,53,32,34,26,11,6,13,19,19,51,222,251,254
21,253,254,246,254,254,221,190,189,202,212,226,237,241,240,236,233,217,217,194,153,127,124,122,113,192,254,255,255
22,252,255,253,238,249,255,255,255,246,251,255,255,255,254,252,252,254,254,254,249,249,254,254,254,255,252,248,249
23,255,240,255,255,255,248,243,255,255,255,254,252,250,252,255,255,254,253,252,254,254,254,253,251,255,241,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255
