,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,251,255,255,252,255,246,248,255,255,254,244,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255
1,247,255,255,255,251,248,255,255,255,245,250,255,255,241,250,255,255,255,255,255,255,255,255,255,255,255,255,255
2,250,255,254,251,254,255,255,255,245,253,255,248,255,255,254,245,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,247,249,255,255,180,158,238,248,249,240,255,249,247,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,221,60,8,139,255,255,227,231,255,255,240,255,255,255,255,255,255,255,255,255,255,255,255
5,249,255,255,254,255,210,19,0,60,255,201,33,28,167,255,240,255,255,255,255,255,255,255,255,255,255,255,255
6,250,255,255,246,255,229,35,14,46,239,181,4,0,60,244,255,255,255,255,255,255,255,255,255,255,255,255,255
7,254,255,255,248,255,242,26,0,7,229,207,23,13,10,217,248,255,255,255,255,255,255,255,255,255,255,255,255
8,254,255,250,255,255,245,66,1,0,194,255,64,0,12,143,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,251,255,255,250,84,3,0,158,255,133,6,10,107,245,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,254,252,255,255,113,4,9,129,250,181,0,0,68,253,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,251,255,255,143,0,0,108,251,225,43,9,46,244,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,252,255,255,173,0,0,48,116,83,2,0,25,228,255,255,255,255,255,255,255,255,255,255,255,255
13,255,250,255,254,255,255,201,5,3,0,3,0,11,7,20,204,255,255,255,255,255,255,255,255,255,255,255,255
14,255,246,255,254,255,253,227,20,12,0,0,32,35,0,7,210,255,255,255,255,255,255,255,255,255,255,255,255
15,255,243,255,254,255,251,243,33,0,22,99,210,145,14,0,199,255,255,255,255,255,255,255,255,255,255,255,255
16,255,251,255,253,254,249,251,58,4,9,209,247,196,8,0,210,255,255,255,255,255,255,255,255,255,255,255,255
17,255,250,255,254,255,254,255,80,0,0,195,255,223,20,25,230,255,255,255,255,255,255,255,255,255,255,255,255
18,255,250,255,255,255,255,255,108,5,0,175,255,251,84,94,242,255,255,255,255,255,255,255,255,255,255,255,255
19,255,252,255,253,254,252,255,138,0,0,149,248,255,198,201,255,255,255,255,255,255,255,255,255,255,255,255,255
20,254,254,254,254,254,253,255,176,3,7,141,251,255,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255
21,253,255,254,255,255,255,255,217,18,0,142,255,249,255,241,254,255,255,255,255,255,255,255,255,255,255,255,255
22,254,255,254,255,255,255,255,242,75,9,167,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,254,255,252,253,253,250,202,92,235,255,255,253,253,247,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
