,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,252,255,255,255,248,255,246,255,255,255,246,255,249,255,255,252,253,255,250,187
1,255,255,255,255,255,255,255,255,250,255,248,251,252,255,253,255,240,252,249,255,251,254,248,254,253,255,250,188
2,255,255,255,255,255,255,255,255,255,247,238,255,255,248,246,255,255,255,249,255,254,255,252,255,254,255,251,189
3,255,255,255,255,255,255,255,255,223,123,131,236,255,246,255,249,241,248,255,252,250,255,255,255,255,255,252,190
4,255,255,255,255,255,255,255,255,181,0,5,182,248,255,246,127,89,173,255,255,246,254,252,254,254,255,252,191
5,255,255,255,255,255,255,255,255,178,0,0,172,243,255,218,6,0,116,255,255,250,255,255,249,254,255,252,190
6,255,255,255,255,255,255,255,255,166,0,15,175,253,255,220,6,0,106,249,249,253,255,255,253,253,255,251,189
7,255,255,255,255,255,255,255,255,168,3,0,156,255,255,209,21,0,106,255,255,250,250,248,255,252,255,250,189
8,252,255,255,253,254,255,255,253,159,5,0,154,255,255,202,17,2,96,255,252,254,254,253,253,254,255,252,190
9,255,252,255,255,255,253,250,255,147,0,4,160,249,255,216,4,2,95,255,252,254,254,253,253,254,255,252,190
10,255,255,251,253,255,255,255,255,159,0,0,161,245,255,220,0,1,94,255,253,255,254,253,254,254,255,252,190
11,252,255,255,254,253,251,253,241,155,4,0,153,252,250,207,7,0,91,255,254,255,254,252,255,254,255,252,190
12,246,255,255,255,213,149,138,138,76,4,0,143,255,249,196,13,0,89,254,255,255,253,252,255,254,255,252,190
13,255,255,252,250,148,4,0,0,0,0,8,138,255,255,198,8,0,86,252,255,255,253,251,255,254,255,252,190
14,255,255,244,250,165,34,12,24,13,1,1,136,255,255,204,1,0,85,251,255,255,253,251,255,254,255,252,190
15,250,255,245,255,252,202,208,200,99,13,0,135,255,248,206,0,0,84,250,255,255,252,251,255,254,255,252,190
16,255,255,255,255,255,255,255,255,132,0,0,137,249,255,188,1,0,72,255,255,251,255,255,253,254,255,252,190
17,255,255,255,255,255,255,255,255,133,0,0,138,249,255,187,1,0,71,254,255,252,255,254,254,254,255,252,190
18,255,255,255,255,255,255,255,255,134,1,0,140,250,255,186,0,0,70,253,255,252,255,254,254,254,255,252,190
19,255,255,255,255,255,255,255,255,137,1,0,142,252,255,184,0,0,68,251,255,253,255,253,255,254,255,252,190
20,255,255,255,255,255,255,255,255,139,2,0,144,254,254,181,0,0,67,250,255,253,255,252,255,254,255,252,190
21,255,255,255,255,255,255,255,255,141,3,0,146,255,253,179,0,0,65,248,255,254,254,252,255,254,255,252,190
22,255,255,255,255,255,255,255,255,143,3,0,148,255,252,178,0,0,64,247,255,254,253,251,255,254,255,252,190
23,255,255,255,255,255,255,255,255,144,3,0,149,255,251,177,0,0,63,246,255,254,253,251,255,254,255,252,190
24,254,254,254,254,254,254,254,254,156,0,0,164,244,247,182,0,0,59,244,255,255,251,245,255,255,255,250,185
25,255,255,255,255,255,255,255,255,199,55,41,198,255,253,184,20,0,95,253,249,251,255,253,252,255,255,251,187
26,253,253,253,253,253,253,253,253,254,238,241,255,249,255,254,153,119,200,255,249,243,255,255,251,251,255,248,189
27,189,189,189,189,189,189,189,189,196,191,185,191,174,176,202,184,183,205,186,186,185,191,182,189,189,193,191,137
