,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,243,255,252,255,255,253,255,246,255,252,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
1,251,255,255,255,255,245,255,251,250,255,245,255,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,254,255,253,255,246,255,254,245,255,255,255,251,254,247,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,252,248,255,252,255,197,152,212,255,255,248,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
4,247,255,255,253,255,255,223,79,10,131,249,254,252,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
5,248,255,255,249,255,255,211,15,0,117,255,251,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,254,255,252,248,251,255,216,8,13,129,255,250,247,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
7,250,255,255,255,255,247,205,0,0,103,245,250,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,252,255,255,255,255,195,1,4,19,33,66,87,102,117,122,151,200,238,249,253,252,250,253,255,255,255,255
9,255,252,255,255,255,254,194,1,0,0,0,0,1,3,1,0,0,2,60,163,251,255,255,253,255,255,255,255
10,255,252,255,254,255,253,193,0,0,17,27,5,0,1,11,8,15,0,1,98,207,249,252,255,255,255,255,255
11,255,252,255,253,254,252,193,0,15,103,195,185,160,140,133,124,131,176,223,252,255,254,251,255,255,255,255,255
12,255,253,255,253,254,253,194,1,0,112,255,255,255,255,255,255,252,255,247,236,252,255,255,240,255,255,255,255
13,255,253,255,253,254,254,197,4,16,122,255,246,244,243,254,255,245,255,255,255,255,250,251,255,255,255,255,255
14,255,253,255,253,255,255,199,7,0,103,255,253,255,255,255,255,255,255,247,253,255,255,250,255,255,255,255,255
15,255,253,255,254,255,255,201,10,2,105,255,254,255,252,253,255,249,255,254,248,252,253,252,255,255,255,255,255
16,254,255,255,255,255,255,208,8,0,105,255,253,255,250,252,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,252,255,255,251,219,20,6,107,255,250,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,247,255,254,247,234,29,0,93,253,255,255,253,255,249,255,255,255,255,255,255,255,255,255,255,255,255
19,253,255,248,255,252,251,246,33,0,87,255,255,255,252,255,247,255,255,255,255,255,255,255,255,255,255,255,255
20,249,255,253,255,250,255,252,52,2,92,254,255,247,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,250,255,255,254,251,255,255,104,0,86,249,255,255,251,255,253,255,255,255,255,255,255,255,255,255,255,255,255
22,255,251,255,253,253,255,255,182,13,109,254,254,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
23,255,245,255,255,254,251,255,242,90,165,255,244,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,250,251,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,251,252,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,253,253,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
