,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,255,255,248,253,255,254,255,246,248,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,251,250,255,255,255,255,255,252,255,255,255,251,251,255,252,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,249,247,243,244,255,249,252,250,244,248,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
3,240,255,255,248,254,255,255,255,255,255,255,255,255,255,254,251,255,255,255,255,255,255,255,255,255,255,255,255
4,251,255,255,254,255,255,250,238,242,255,255,255,255,250,246,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,249,254,255,247,241,253,255,255,255,246,240,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,243,255,255,248,255,254,240,229,255,255,246,255,255,248,248,255,255,255,255,255,255,255,255,255,255,255,255
7,255,249,255,252,244,254,206,70,55,179,254,254,254,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,253,255,255,250,254,101,5,2,155,243,255,250,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
9,254,253,254,255,251,251,90,6,19,184,252,254,253,255,251,254,255,255,255,255,255,255,255,255,255,255,255,255
10,252,255,253,254,254,244,78,10,30,213,254,254,255,254,255,254,255,255,255,255,255,255,255,255,255,255,255,255
11,253,255,254,255,254,242,72,15,23,222,249,252,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,253,255,254,254,254,243,73,16,15,216,246,252,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
13,252,255,253,254,254,246,81,13,19,205,250,254,254,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
14,253,253,255,254,253,253,94,10,27,190,254,254,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,253,255,254,253,254,106,10,31,178,254,254,248,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,252,255,248,254,254,108,12,17,186,249,254,251,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
17,255,253,255,249,254,254,114,13,10,172,254,254,249,252,248,251,255,255,254,255,255,252,246,254,255,255,255,255
18,255,254,255,251,253,254,129,15,23,158,254,247,254,255,255,255,246,233,252,255,247,245,255,255,255,255,255,255
19,255,253,255,253,254,254,150,14,12,138,254,246,254,255,246,247,255,255,254,244,254,255,255,253,255,255,255,255
20,255,252,255,254,254,254,168,8,8,126,254,245,241,232,227,241,204,221,153,115,192,248,245,255,255,255,255,255
21,255,253,254,254,254,250,189,13,19,65,103,78,59,42,28,26,53,39,21,0,32,164,255,255,255,255,255,255
22,255,254,255,255,253,252,220,41,20,19,0,4,11,21,23,16,20,0,21,12,0,133,255,244,255,255,255,255
23,251,253,255,255,254,254,248,72,8,22,6,43,40,44,56,59,57,72,65,54,103,196,251,250,255,255,255,255
24,255,255,252,255,255,255,242,230,121,141,173,206,231,243,246,245,244,245,246,248,251,253,255,255,255,255,255,255
25,255,253,250,253,255,255,251,245,250,252,255,255,255,255,251,249,252,252,253,254,254,255,255,255,255,255,255,255
26,254,254,252,252,255,255,255,255,255,255,255,253,253,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
27,254,254,255,254,253,254,255,255,247,248,249,250,252,253,253,254,255,255,255,255,254,254,253,253,255,255,255,255
