,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,254,248,247,255,255,253,251,251,253,254,255,255,255,255,252,252,255,254,235,255,255,252,255,255,255,255
1,255,248,255,255,255,255,243,255,255,255,255,255,255,251,248,246,255,255,252,250,255,255,254,251,255,255,255,255
2,255,255,255,252,250,246,237,255,250,250,250,252,255,255,255,255,242,255,255,250,255,241,249,255,255,255,255,255
3,246,255,255,255,251,255,255,223,176,167,154,141,131,126,126,127,143,130,138,149,209,255,255,239,255,255,255,255
4,255,255,240,255,255,255,238,62,7,5,2,0,0,2,6,8,15,0,0,0,51,239,255,255,255,255,255,255
5,255,255,246,255,246,244,220,25,0,2,10,17,20,18,15,12,5,22,29,11,27,216,239,255,255,255,255,255
6,245,255,255,255,253,255,255,180,144,153,169,185,197,203,205,204,208,161,28,0,69,235,255,255,255,255,255,255
7,255,253,255,250,252,255,246,254,255,255,255,255,255,255,253,252,248,195,7,0,143,248,255,250,255,255,255,255
8,255,253,251,255,252,246,255,253,254,251,252,255,255,254,250,251,255,163,2,1,168,248,255,249,255,255,255,255
9,255,255,252,255,251,254,255,252,255,255,255,255,255,255,255,255,249,152,2,3,159,250,255,255,255,255,255,255
10,255,254,255,250,252,255,252,250,253,250,249,252,252,249,249,253,255,147,17,19,173,255,247,255,255,255,255,255
11,255,250,255,255,255,255,246,255,255,255,255,255,255,253,250,252,251,100,2,16,200,255,250,255,255,255,255,255
12,255,249,255,255,255,253,255,255,253,252,253,255,253,250,252,255,255,81,5,25,233,255,251,255,255,255,255,255
13,255,255,251,255,250,253,255,234,211,207,203,202,201,204,216,228,223,64,12,49,249,247,254,251,255,255,255,255
14,255,255,246,255,249,255,255,145,22,19,16,15,13,15,25,37,76,1,0,76,244,251,255,255,255,255,255,255
15,248,255,244,255,251,255,239,58,3,4,7,8,3,0,0,7,0,0,18,127,250,255,255,246,255,255,255,255
16,255,255,255,250,252,255,236,76,12,11,117,138,137,136,104,67,64,67,139,247,251,255,255,255,255,255,255,255
17,251,255,255,254,255,255,255,110,0,27,206,251,252,255,255,255,250,255,255,255,244,255,251,255,255,255,255,255
18,253,255,255,255,254,254,255,130,3,18,213,250,249,250,252,254,250,255,243,246,255,255,245,255,255,255,255,255
19,255,255,252,255,253,249,255,135,8,6,203,247,255,255,255,252,250,255,246,255,255,255,242,254,255,255,255,255
20,255,253,248,255,255,255,255,137,0,18,213,255,255,254,249,254,254,255,255,247,246,255,255,248,255,255,255,255
21,255,254,248,255,255,253,252,123,4,28,161,201,196,202,205,217,199,202,231,245,255,247,255,249,255,255,255,255
22,255,255,252,254,252,250,248,116,1,0,20,30,13,21,11,10,19,12,61,156,255,252,248,255,255,255,255,255
23,251,255,255,255,255,255,255,132,5,10,0,4,0,12,6,5,5,0,0,79,244,255,248,255,255,255,255,255
24,255,255,255,255,253,252,251,250,158,141,129,130,134,133,131,131,141,95,97,174,249,255,255,255,255,255,255,255
25,255,255,255,255,254,252,252,251,255,255,251,255,255,255,255,255,253,243,246,255,255,247,245,255,255,255,255,255
26,255,255,255,255,254,254,253,253,251,248,249,254,255,255,253,254,255,255,255,255,252,252,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,254,255,255,255,255,255,254,255,249,251,247,243,250,255,255,252,255,255,255,255
