,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,253,252,252,255,255,255,255,255,255,231,22,28,191,255,255,255,187,197,255,247,246,255,251,254,255,252,190
1,254,254,254,255,255,255,254,253,252,252,186,1,2,161,255,255,176,22,32,201,255,250,252,255,254,255,252,190
2,252,254,255,255,255,253,252,252,255,255,178,6,0,128,255,251,166,0,0,166,255,255,250,248,254,255,252,190
3,253,255,255,255,254,253,254,255,252,255,211,23,0,100,255,247,185,14,9,131,245,254,255,253,254,255,252,190
4,255,255,255,254,253,255,255,255,253,253,251,33,0,72,255,253,226,8,0,102,249,251,255,255,254,255,252,190
5,255,255,253,253,255,255,255,255,255,248,253,48,0,50,247,254,249,21,0,94,255,252,253,253,254,255,252,190
6,255,254,251,253,255,255,250,243,182,153,147,40,1,44,245,251,216,16,9,78,247,255,255,253,254,255,252,190
7,255,253,251,255,255,255,243,232,18,1,0,3,0,46,252,253,228,12,3,76,255,255,255,251,254,255,252,190
8,254,254,255,255,255,252,242,235,33,0,11,0,0,46,233,255,222,9,6,68,255,254,254,255,254,255,252,190
9,255,255,254,255,255,254,249,245,218,189,159,38,2,50,234,243,221,9,6,67,255,254,254,255,254,255,252,190
10,255,255,253,253,254,255,255,255,253,255,227,37,0,34,245,255,218,8,5,66,255,254,255,255,254,255,252,190
11,255,255,254,253,254,255,255,255,253,255,243,38,3,27,239,255,215,7,4,64,255,255,255,255,254,255,252,190
12,254,255,255,255,255,254,254,255,252,253,228,25,10,37,244,245,212,5,3,61,253,255,255,254,254,255,252,190
13,252,254,255,255,255,253,252,252,254,255,236,26,0,29,250,255,209,4,2,59,251,255,255,253,254,255,252,190
14,251,254,255,255,254,253,254,255,255,248,228,49,0,20,237,252,207,3,1,57,250,255,255,252,254,255,252,190
15,252,254,255,255,253,253,255,255,177,106,95,3,5,35,241,255,205,3,1,56,249,255,255,252,254,255,252,190
16,255,255,255,255,255,255,255,255,72,0,5,6,2,50,239,243,202,0,6,55,250,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,142,43,39,0,0,23,245,255,201,5,0,53,240,252,245,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,228,213,52,13,32,239,245,202,15,0,62,252,255,252,255,254,255,252,190
19,255,255,255,255,255,255,255,255,247,255,242,40,0,52,254,255,201,12,0,56,255,255,250,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,253,238,36,3,41,232,246,214,16,0,55,255,245,255,251,254,255,252,190
21,255,255,255,255,255,255,255,255,254,251,255,36,8,41,249,255,201,6,0,70,255,243,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,252,255,249,63,0,70,238,251,158,0,0,107,246,244,255,254,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,253,223,145,221,255,254,153,8,23,172,255,255,255,249,254,255,252,190
24,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,238,203,199,239,255,248,244,255,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,243,255,255,255,254,255,255,255,254,195
26,252,252,252,252,252,252,252,252,255,255,255,255,255,255,255,255,253,255,255,253,252,255,255,252,250,253,249,192
27,188,188,188,188,188,188,188,188,187,187,187,187,187,187,187,187,178,188,190,183,182,188,191,187,184,189,188,135
