,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,251,253,254,250,254,254,254,249,250,254,254,245,254,255,254,255,255,255,255,255
1,254,254,254,255,255,255,255,255,255,255,254,254,242,244,253,254,254,228,239,254,254,252,255,254,255,255,255,255
2,254,254,255,255,255,255,255,255,252,243,249,254,246,254,254,235,178,99,144,254,254,247,255,248,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,254,191,127,165,252,254,79,1,49,220,254,250,255,254,255,255,255,255
4,255,255,255,255,255,255,255,255,247,251,250,79,0,50,228,254,77,4,24,197,254,255,255,255,255,255,255,255
5,255,255,255,255,255,255,254,254,255,255,254,75,8,30,211,243,79,27,26,195,254,255,247,255,255,255,255,255
6,255,255,255,255,255,254,254,254,255,234,245,100,27,9,184,254,64,17,20,199,254,255,248,250,255,255,255,255
7,255,255,255,255,255,254,254,254,134,74,87,38,23,7,151,242,85,22,20,201,247,251,255,255,255,255,255,255
8,252,255,255,249,254,255,240,207,21,7,12,12,26,24,101,254,98,13,24,190,254,255,249,255,255,255,255,255
9,249,255,255,251,253,255,249,231,73,40,32,31,13,12,87,253,105,14,21,185,254,254,250,255,255,255,255,255
10,251,255,255,254,252,253,255,254,241,212,200,163,43,12,79,254,115,15,17,176,254,254,252,255,255,255,255,255
11,255,255,255,255,253,250,253,255,253,248,254,212,33,6,73,254,124,15,14,167,254,253,255,255,255,255,255,255
12,255,255,254,255,255,252,251,255,254,249,254,209,23,13,65,236,130,14,12,160,254,252,255,254,255,255,255,255
13,255,251,251,255,255,255,253,252,254,248,254,207,28,23,76,254,131,12,13,156,254,250,255,253,255,255,255,255
14,251,253,254,253,255,255,255,251,255,243,254,204,37,12,59,254,129,9,14,154,254,249,255,253,255,255,255,255
15,252,255,255,253,251,254,254,250,150,110,141,129,25,15,61,254,127,8,15,154,254,249,255,253,255,255,255,255
16,253,255,255,254,255,255,241,220,20,9,24,11,25,12,64,250,127,8,14,153,254,249,254,255,255,255,255,255
17,254,255,255,253,255,255,248,233,50,9,8,13,20,23,74,254,130,15,15,152,254,249,254,253,255,255,255,255
18,253,255,255,252,253,255,254,248,193,151,141,122,34,13,65,254,125,17,11,150,254,252,252,255,255,255,255,255
19,251,255,255,254,253,255,255,254,254,247,250,205,33,5,68,254,125,23,13,156,254,254,250,254,255,255,255,255
20,250,255,255,255,254,255,255,254,254,247,250,196,14,17,84,252,120,21,14,164,254,254,249,254,255,255,255,255
21,251,254,255,255,255,254,253,252,254,254,254,183,1,15,89,246,99,1,6,169,249,252,254,254,255,255,255,255
22,255,254,255,255,255,255,254,254,253,252,254,183,3,7,90,254,104,1,18,188,246,252,254,254,255,255,255,255
23,255,255,253,254,255,255,255,255,254,247,254,190,24,14,90,254,143,32,53,219,254,254,254,248,255,255,255,255
24,255,255,255,255,255,255,255,255,250,255,255,232,111,82,195,254,243,225,223,245,254,251,250,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,247,241,255,245,238,254,243,254,244,242,254,254,254,254,255,255,255,255,255
26,255,255,255,255,255,255,255,255,247,245,249,255,255,255,255,251,255,255,254,255,255,255,254,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,254,249,249,249,253,255,252,255,255,253,252,255,255,254,255,255,255,255
