,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,250,249,252,254,255,255,254,255,255,255,255,255,255,255,252,255,251,247,255,255,249,255,255,255,255,255
1,246,255,255,255,255,255,255,248,253,253,252,251,250,251,253,254,243,255,255,255,246,252,255,255,255,255,255,255
2,253,255,255,255,249,251,253,252,255,255,255,255,255,255,255,255,255,255,255,255,245,255,255,253,255,255,255,255
3,255,252,252,255,255,252,255,255,250,250,251,253,255,255,255,254,252,249,248,248,252,255,248,252,255,255,255,255
4,255,253,253,255,255,253,249,247,255,255,255,255,255,255,252,247,255,255,255,238,255,255,243,255,255,255,255,255
5,253,255,255,249,253,255,255,248,250,249,248,249,249,245,236,229,183,164,149,143,212,255,252,255,255,255,255,255
6,251,252,255,255,249,227,207,196,167,152,130,104,78,50,24,7,17,0,0,11,70,234,253,248,255,255,255,255
7,255,244,250,255,206,91,12,0,0,0,0,0,1,5,4,1,0,0,0,13,0,202,255,255,255,255,255,255
8,255,255,254,255,193,1,0,0,0,0,4,8,15,30,49,63,97,140,93,2,0,135,254,250,255,255,255,255
9,255,252,245,255,245,140,142,126,141,154,173,192,211,229,247,255,248,255,191,23,0,90,249,255,255,255,255,255
10,255,254,244,255,255,249,251,237,249,254,255,255,255,251,249,249,255,255,231,26,0,44,241,255,255,255,255,255
11,254,255,255,254,245,255,255,255,253,255,255,255,255,255,255,255,245,248,251,53,11,20,222,251,255,255,255,255
12,249,255,255,255,238,255,246,255,255,255,255,251,247,246,248,250,255,255,255,83,6,11,207,255,255,255,255,255
13,254,254,253,255,251,255,247,255,250,252,255,255,255,255,255,255,253,253,246,103,0,6,192,255,255,255,255,255
14,255,255,249,255,255,255,254,250,255,255,255,255,255,253,249,246,255,255,255,132,0,0,172,248,255,255,255,255
15,249,255,251,254,252,250,255,253,255,255,254,253,254,255,255,255,250,249,254,134,0,0,170,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,255,245,142,13,6,144,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,182,0,0,177,246,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,70,59,234,253,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,254,253,209,197,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,248,255,255,243,248,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,252,249,255,247,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,255,243,252,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,246,253,255,254,254,247,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
