,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,253,255,255,255,255,255,252,255,255,254,254,255,255,255,255,255,255,253,250,255,255,253,255,255,255,255,255
1,255,255,255,253,252,253,253,254,253,254,255,255,255,254,251,249,255,255,255,255,252,250,253,255,255,255,255,255
2,255,255,255,254,253,254,255,255,253,254,255,255,255,255,255,255,250,249,255,255,251,252,255,255,255,255,255,255
3,251,254,255,255,255,254,253,254,255,255,255,252,250,252,255,255,255,252,255,255,255,255,255,251,255,255,255,255
4,255,255,255,255,253,251,251,251,254,254,253,251,249,249,251,252,252,247,251,255,255,252,255,255,255,255,255,255
5,255,255,252,252,255,255,255,255,251,253,255,255,255,255,255,253,255,255,255,255,255,255,249,255,255,255,255,255
6,255,254,251,253,255,255,250,244,255,255,253,251,249,242,231,221,204,205,187,207,255,255,242,254,255,255,255,255
7,255,255,255,255,250,234,210,190,149,130,104,83,67,51,34,22,10,8,0,71,209,255,250,255,255,255,255,255
8,252,241,253,210,92,19,15,10,3,4,3,0,0,0,0,5,0,3,0,7,158,251,255,253,255,255,255,255
9,255,255,240,116,0,0,14,0,0,0,9,20,30,41,54,63,96,59,0,0,141,249,255,255,255,255,255,255
10,232,255,255,156,38,37,102,126,172,183,198,212,223,233,243,249,243,150,17,3,141,255,250,255,255,255,255,255
11,255,251,255,255,224,219,248,255,243,248,254,255,255,255,255,255,255,153,0,0,141,255,250,255,255,255,255,255
12,255,245,248,252,252,255,255,249,255,255,255,255,255,254,254,254,251,136,0,0,144,255,245,255,255,255,255,255
13,255,255,255,255,247,248,255,255,249,249,248,248,250,252,254,255,255,146,6,10,156,255,246,255,255,255,255,255
14,255,242,238,254,255,255,253,250,255,255,254,255,255,255,255,255,245,127,0,0,160,255,255,255,255,255,255,255
15,253,255,255,255,251,253,255,255,255,255,254,254,255,254,253,251,255,135,6,0,166,255,251,246,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,11,4,170,255,244,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,0,0,192,255,255,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,189,24,52,225,255,255,245,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,254,162,187,255,250,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,253,255,255,247,255,254,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,252,255,241,254,255,248,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,248,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,255,250,255,250,251,245,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
