,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,249,253,255,253,255,241,254,255,252,254,253,248,254,250,255,255,251,252,251,248,255,251,255,255,255,255
1,255,255,252,255,255,247,255,255,255,251,250,254,254,254,254,252,237,255,253,250,255,255,236,255,255,255,255,255
2,247,255,249,241,255,244,255,255,255,255,254,251,239,245,249,238,128,146,245,246,254,255,248,252,255,255,255,255
3,255,253,255,248,255,169,194,253,253,236,249,254,254,254,246,123,5,9,212,254,253,223,228,255,255,255,255,255
4,255,237,250,255,158,10,40,212,254,254,254,252,202,208,254,114,19,22,182,254,198,77,39,165,255,255,255,255
5,255,255,254,255,88,1,11,205,243,254,250,154,28,37,196,153,1,13,117,248,94,14,0,106,255,255,255,255
6,246,255,248,254,74,29,28,182,254,254,251,116,9,12,146,181,20,18,95,254,80,14,26,74,255,255,255,255
7,255,238,255,255,109,1,15,174,251,252,253,94,11,10,117,232,29,8,64,254,159,4,17,83,254,255,255,255
8,255,249,255,255,128,16,19,139,254,245,254,135,18,16,132,234,38,10,67,250,190,22,18,84,254,255,255,255
9,255,255,251,253,150,19,4,135,251,247,254,171,12,12,128,247,52,8,50,254,207,20,16,81,251,255,252,255
10,254,254,250,252,164,18,1,139,254,246,251,178,16,20,114,239,56,9,45,239,208,28,15,66,248,254,249,255
11,250,254,254,254,159,15,12,125,250,252,250,176,26,7,98,254,57,16,38,144,126,24,17,56,246,254,248,255
12,254,248,254,254,153,20,20,66,99,79,55,28,16,17,74,235,62,22,22,17,12,9,19,54,239,254,251,253
13,254,245,254,254,158,25,17,12,12,18,18,12,21,16,70,246,63,20,18,2,18,22,18,37,222,254,255,250
14,254,251,254,254,164,19,16,28,14,22,35,52,19,24,75,244,73,15,21,105,149,60,18,18,196,254,255,249
15,245,254,254,249,165,7,22,81,188,213,232,210,39,6,63,249,96,13,16,198,254,84,22,17,177,250,255,249
16,250,254,251,250,165,23,17,130,254,250,254,227,46,8,54,254,130,1,24,159,254,147,2,20,123,254,255,255
17,254,254,253,254,171,1,3,120,254,246,252,230,40,22,54,234,131,24,22,131,249,193,18,5,82,247,254,252
18,252,254,249,254,195,14,22,112,253,252,254,235,30,19,68,254,151,15,1,128,254,248,44,19,51,247,255,255
19,252,254,247,247,211,30,17,55,254,254,251,210,41,0,47,244,182,19,17,131,235,215,42,15,39,245,255,255
20,254,254,252,254,237,56,14,34,160,113,56,30,20,14,69,241,191,21,15,34,69,83,33,22,54,237,246,253
21,254,246,254,254,249,79,6,31,6,22,27,10,27,11,86,252,186,21,9,16,21,14,8,0,124,247,249,255
22,255,251,254,254,241,127,17,14,23,19,20,30,81,124,187,254,246,102,32,28,22,19,43,73,208,255,255,255
23,250,255,255,242,255,237,110,65,76,132,208,252,244,255,255,254,254,243,209,213,198,209,217,241,249,255,250,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
