,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,255,255,255,254,244,255,249,255,242,255,251,255,255,247,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,250,244,255,255,255,247,247,252,255,255,244,251,255,253,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,252,247,242,128,73,169,255,255,251,255,253,255,253,255,255,255,255
3,255,255,255,255,255,255,255,255,239,155,149,242,254,200,13,3,83,241,255,255,255,247,255,254,255,255,255,255
4,255,255,255,255,255,255,255,255,166,21,13,171,254,194,7,25,86,255,255,254,249,246,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,118,3,12,152,247,210,31,2,111,255,251,252,252,255,255,250,255,255,255,255
6,255,255,255,255,255,255,255,255,123,6,34,176,248,173,30,16,110,249,249,255,255,255,254,248,255,255,255,255
7,255,255,255,255,255,255,255,255,101,8,20,97,144,102,23,8,113,245,255,255,242,255,250,255,255,255,255,255
8,255,251,255,255,251,250,255,253,75,23,21,21,8,15,20,17,110,255,255,253,255,255,255,255,255,255,255,255
9,255,252,255,255,251,251,254,253,81,16,5,10,22,23,19,18,110,255,255,253,255,255,255,255,255,255,255,255
10,255,252,255,255,251,254,254,252,67,12,20,121,147,114,22,6,110,255,255,253,255,255,255,255,255,255,255,255
11,255,253,255,255,252,255,254,248,52,16,46,242,254,201,25,3,110,255,255,253,255,255,255,255,255,255,255,255
12,255,253,255,255,253,255,254,241,54,18,39,175,195,144,21,17,110,255,255,253,255,255,255,255,255,255,255,255
13,255,253,255,255,254,255,252,232,50,14,24,25,43,24,14,18,110,255,255,253,255,255,255,255,255,255,255,255
14,255,253,255,255,255,255,248,223,36,10,25,5,6,10,18,9,110,255,255,253,255,255,255,255,255,255,255,255
15,255,253,255,255,255,255,246,218,30,12,30,83,58,76,30,9,110,255,255,253,255,255,255,255,255,255,255,255
16,255,255,250,252,255,250,254,200,26,16,79,246,236,196,9,14,114,255,252,251,255,255,255,252,255,255,255,255
17,251,255,255,255,255,248,254,192,21,12,85,254,254,188,18,7,117,255,253,252,255,255,255,254,255,255,255,255
18,250,255,255,255,255,249,254,186,15,14,102,254,253,140,20,9,125,254,253,254,255,254,255,255,255,255,255,255
19,255,255,255,250,251,255,255,168,12,19,124,254,222,66,13,18,139,252,254,255,255,255,255,255,255,255,255,255
20,255,255,254,249,254,255,246,120,14,18,137,248,197,20,10,19,160,251,254,255,254,255,254,255,255,255,255,255
21,253,252,255,255,255,255,219,57,17,11,145,248,195,18,16,15,184,254,254,255,253,255,252,255,255,255,255,255
22,253,251,255,255,255,255,205,23,19,10,164,254,194,26,23,22,205,255,254,255,252,255,250,255,255,255,255,255
23,255,253,255,252,253,255,206,20,19,16,185,254,185,24,25,35,218,255,254,255,251,255,249,255,255,255,255,255
24,249,255,252,253,245,255,211,19,14,22,194,253,222,38,0,68,255,255,255,255,255,255,255,255,255,255,255,255
25,250,255,251,255,250,255,236,107,12,53,214,255,245,133,113,167,255,255,255,255,255,255,255,255,255,255,255,255
26,253,255,250,255,254,251,255,206,146,172,253,255,255,247,238,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,250,255,254,246,255,255,255,255,255,244,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
