,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,255,250,255,255,253,255,245,255,254,245,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255
1,255,254,255,255,255,255,253,253,255,255,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,254,255,255,251,255,242,251,253,255,255,251,255,251,255,255,255,255,255,255,255,255,255,255,255,255
3,253,255,254,254,255,252,255,255,255,255,246,244,255,251,255,248,255,255,255,255,255,255,255,255,255,255,255,255
4,248,255,253,254,255,251,255,251,255,252,255,249,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,249,255,251,255,252,253,255,216,124,146,242,255,255,243,255,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,247,255,251,255,255,164,0,34,212,255,255,248,253,251,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,244,255,251,255,248,124,0,14,208,249,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,248,255,255,253,255,255,130,7,10,198,255,255,255,244,253,255,255,255,255,255,255,255,255,255,255,255,255
9,255,250,255,255,251,255,255,140,5,14,191,249,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,252,255,255,251,253,255,150,0,5,178,255,251,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,253,255,255,255,253,254,154,14,0,156,255,255,250,242,255,255,255,255,255,255,255,255,255,255,255,255,255
12,255,253,252,255,255,253,251,158,10,7,153,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255
13,255,254,251,255,255,252,253,172,5,6,93,142,148,232,255,247,255,255,255,255,255,255,255,255,255,255,255,255
14,254,255,254,255,255,249,255,196,27,0,6,0,2,163,255,255,255,255,255,255,255,255,255,255,255,255,255,255
15,250,255,255,255,255,246,255,216,34,10,19,19,30,182,255,251,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,252,250,57,0,41,209,229,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,252,251,63,11,65,237,251,252,253,251,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,253,251,58,7,67,246,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,253,253,64,0,50,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,254,254,85,4,40,222,251,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,88,0,31,219,255,255,254,252,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,254,255,255,255,255,89,0,30,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,254,254,254,255,255,255,107,13,42,227,255,253,252,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,209,146,178,255,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,239,250,255,253,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,254,254,255,251,242,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,251,253,255,255,255,250,247,255,255,255,255,255,255,255,255,255,255,255,255,255
