,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,242,255,255,246,248,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,252,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,247,255,255,240,227,250,255,245,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,238,111,79,161,254,254,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,251,198,15,0,106,252,251,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,252,253,189,15,19,112,255,245,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,167,5,19,70,248,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,250,253,167,22,26,28,216,251,255,255,255,255,255,255,255,255,255,255,255,255
8,245,254,255,255,255,255,255,254,254,254,145,11,26,8,166,254,255,246,255,252,255,255,242,255,255,255,255,255
9,255,255,254,250,251,253,253,251,248,254,132,19,24,18,86,254,255,247,255,255,248,255,255,250,255,255,255,255
10,255,255,252,254,255,255,255,255,249,254,84,18,10,24,25,180,255,253,254,255,250,251,255,251,255,255,255,255
11,255,252,254,255,255,255,255,254,254,215,46,16,9,21,15,76,244,255,247,255,255,247,255,255,255,255,255,255
12,255,255,255,255,253,248,249,254,254,147,37,10,68,55,5,25,160,250,255,252,255,247,253,253,255,255,255,255
13,254,255,255,251,250,255,254,254,224,67,14,13,173,152,6,13,61,205,255,255,255,255,254,252,255,255,255,255
14,251,255,255,250,254,255,254,245,129,22,1,76,245,238,82,14,13,111,223,255,255,255,255,255,255,255,255,255
15,252,255,255,251,255,255,235,200,24,22,21,170,254,254,184,30,12,20,151,251,255,253,250,255,255,255,255,255
16,249,255,245,255,254,251,208,41,23,3,105,250,254,248,244,146,21,8,28,123,233,254,252,255,255,255,255,255
17,255,241,255,250,248,206,56,9,3,75,229,254,244,255,252,237,84,29,18,35,45,107,202,251,255,255,255,255
18,255,247,255,199,45,17,22,21,53,188,254,253,244,249,255,254,254,103,1,16,25,7,95,246,255,255,255,255
19,252,255,255,143,17,40,1,45,186,254,249,249,254,248,254,251,249,253,178,62,4,30,139,255,255,255,255,255
20,245,255,255,171,19,17,64,197,254,247,254,251,254,255,239,255,254,246,254,249,205,201,236,249,255,255,255,255
21,255,255,249,255,174,153,235,249,253,240,252,254,248,252,254,255,250,250,252,248,243,253,255,255,255,255,255,255
22,249,245,255,243,254,254,241,254,252,254,245,254,255,249,255,242,251,254,254,248,254,255,242,255,255,255,255,255
23,255,248,255,255,240,243,254,248,254,247,254,252,247,255,247,255,254,244,254,255,251,249,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
27,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
