,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,246,255,255,247,255,254,255,255,255,255,247,246,255,255,250,253,255,245,255,253,255,255,255,255,255
1,255,255,255,255,255,255,242,255,255,250,245,247,253,255,255,255,251,255,255,255,255,255,255,249,255,255,255,255
2,248,241,253,255,255,255,246,255,255,254,254,253,251,255,255,248,255,254,249,250,249,243,255,255,255,255,255,255
3,255,255,255,255,251,255,252,255,254,252,255,255,252,250,255,251,255,249,255,255,255,255,249,255,255,255,255,255
4,245,248,255,241,246,255,255,255,250,245,251,255,255,249,254,255,253,246,237,156,172,255,246,255,255,255,255,255
5,251,255,255,255,255,255,227,237,255,255,247,249,255,255,251,255,255,249,161,8,31,220,251,255,255,255,255,255
6,255,255,249,250,245,161,70,82,215,255,255,246,255,255,246,255,249,255,114,0,17,215,255,246,255,255,255,255
7,255,254,249,255,253,118,0,3,144,241,255,245,255,255,245,255,255,255,74,7,35,202,255,254,255,255,255,255
8,255,250,255,253,255,205,28,1,66,244,248,246,255,255,249,253,254,255,97,0,25,229,246,251,255,255,255,255
9,252,255,255,252,255,235,81,9,15,204,255,255,255,254,255,255,251,252,81,0,28,225,251,255,255,255,255,255
10,248,255,253,251,255,255,145,12,0,157,255,246,250,252,251,249,255,255,83,4,41,222,247,254,255,255,255,255
11,249,255,249,253,255,255,188,9,2,128,255,251,255,255,255,249,248,255,79,0,34,220,254,255,255,255,255,255
12,253,255,247,255,252,255,208,13,7,114,255,255,248,254,255,255,251,255,93,2,22,221,255,255,255,255,255,255
13,255,255,250,255,253,251,219,24,10,60,140,134,121,133,134,135,152,168,69,10,23,228,255,248,255,255,255,255
14,255,253,255,255,253,255,224,28,4,2,5,3,0,11,5,1,5,21,7,3,21,231,253,253,255,255,255,255
15,255,255,255,254,251,255,224,25,14,18,9,25,12,21,12,17,7,0,14,22,24,226,244,255,255,255,255,255
16,247,255,250,251,254,247,226,35,7,66,209,193,205,208,200,201,174,77,21,0,23,236,253,252,255,255,255,255
17,253,255,245,255,255,253,225,26,0,87,255,255,255,255,250,253,255,237,62,15,24,201,254,255,255,255,255,255
18,255,255,248,255,255,253,225,26,0,94,255,252,247,250,255,255,245,253,69,29,37,215,255,255,255,255,255,255
19,253,255,255,255,248,251,225,29,4,96,244,255,255,255,250,245,240,173,56,0,4,212,255,243,255,255,255,255
20,252,255,255,254,250,255,219,24,0,46,130,131,130,132,116,99,30,3,24,3,58,222,255,255,255,255,255,255
21,255,255,252,249,255,255,220,52,16,8,20,2,0,7,2,0,1,1,1,31,174,255,254,243,255,255,255,255
22,255,253,250,251,255,255,240,147,17,4,13,18,16,23,19,18,57,135,176,206,255,254,248,255,255,255,255,255
23,255,255,255,255,255,241,255,246,223,205,205,209,198,201,208,221,241,244,255,255,246,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
