,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,253,251,242,255,255,251,250,244,255,246,255,246,255,252,250,250,255,252,247,255,244,255,255,255,255,255,255,255
9,254,255,255,233,238,252,255,255,255,250,250,244,254,255,255,255,255,243,255,248,246,255,255,238,255,255,255,255
10,242,255,238,79,53,135,203,205,225,238,222,205,171,147,127,108,70,48,55,98,251,246,246,255,255,255,255,255
11,255,233,189,25,0,0,14,25,16,25,9,5,0,0,5,0,0,6,0,19,214,255,255,255,255,255,255,255
12,255,255,245,71,5,1,4,0,12,3,0,0,3,0,4,3,12,6,95,198,255,250,255,246,255,255,255,255
13,247,241,255,222,159,70,34,47,10,19,45,41,0,0,43,133,184,211,252,255,244,254,255,255,255,255,255,255
14,255,255,255,244,255,255,250,221,238,238,232,176,9,0,55,248,255,255,255,255,255,246,236,255,255,255,255,255
15,247,255,252,255,249,246,255,255,248,254,252,223,14,7,24,242,253,251,255,244,255,255,255,246,255,255,255,255
16,255,255,255,255,255,255,255,255,246,255,252,232,38,7,2,209,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,248,248,249,69,5,0,199,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,245,255,255,101,8,0,180,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,247,255,255,150,7,0,177,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,249,246,255,222,59,16,207,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,253,255,250,253,255,191,148,245,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,244,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,244,254,255,239,252,255,250,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
