,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,252,251,253,255,255,237,255,247,255,255,255,254,255,255,245,248,255,252,255,255,255,255,255,255
1,255,255,254,255,255,255,255,255,246,255,255,248,255,255,241,249,244,255,253,255,255,255,255,255,255,255,255,255
2,255,254,254,255,255,255,255,252,255,249,241,233,231,242,239,255,255,255,244,250,255,252,255,255,255,255,255,255
3,254,255,255,254,253,254,253,250,255,162,78,28,35,188,255,247,255,252,234,255,255,248,247,254,255,255,255,255
4,251,255,255,253,250,253,255,255,237,82,0,2,64,197,221,171,102,54,32,121,227,255,255,255,255,255,255,255
5,249,255,255,254,252,255,255,255,251,145,67,82,124,115,38,7,8,1,24,135,240,255,255,244,255,255,255,255
6,252,255,255,253,255,255,252,238,252,210,128,30,13,8,0,0,7,101,194,255,255,248,251,255,255,255,255,255
7,255,255,253,250,255,255,241,216,76,0,0,8,8,0,55,132,213,254,255,248,247,250,255,250,255,255,255,255
8,255,250,255,249,255,255,239,68,3,0,0,20,0,4,45,136,236,255,241,254,250,255,255,255,255,255,255,255
9,253,255,255,252,255,252,253,155,54,70,178,204,128,6,11,5,58,174,255,254,244,255,255,248,255,255,255,255
10,251,255,255,252,253,252,255,237,243,255,216,138,63,28,4,0,0,57,204,255,253,255,247,255,255,255,255,255
11,255,255,254,250,255,255,243,255,250,188,18,0,0,0,0,6,12,0,83,249,255,255,232,255,255,255,255,255
12,255,255,251,250,255,255,243,255,200,2,8,0,66,138,131,181,56,0,20,205,250,255,251,255,255,255,255,255
13,255,255,255,252,255,254,255,245,54,7,6,142,232,240,255,235,146,8,0,144,255,243,255,246,255,255,255,255
14,254,252,255,252,254,249,255,191,19,13,38,233,255,251,250,255,221,19,0,110,255,246,255,252,255,255,255,255
15,255,248,255,250,255,247,255,129,0,0,163,254,251,250,255,251,205,23,0,110,246,255,250,255,255,255,255,255
16,255,254,255,253,251,255,255,114,10,0,187,255,250,255,252,255,197,4,5,117,255,255,255,255,255,255,255,255
17,252,255,255,255,255,254,248,128,5,0,167,255,252,251,232,255,107,0,3,194,245,244,255,255,255,255,255,255
18,251,255,255,255,255,253,248,170,0,0,95,224,249,255,252,210,42,0,40,239,246,250,255,250,255,255,255,255
19,254,255,252,253,255,254,255,224,26,22,0,175,255,239,205,42,0,3,142,241,255,255,255,251,255,255,255,255
20,255,255,251,255,255,255,255,253,144,0,0,12,67,84,12,15,0,85,237,248,255,255,252,255,255,255,255,255
21,253,255,253,255,253,255,250,252,253,114,8,0,11,0,3,0,91,217,255,252,255,249,255,252,255,255,255,255
22,255,253,254,255,247,255,250,250,255,238,167,74,14,11,76,126,226,255,248,249,248,255,255,252,255,255,255,255
23,255,252,252,255,240,255,255,255,249,255,251,245,220,228,230,255,255,243,255,255,254,255,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
