,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,248,245,255,246,255,255,255,255,254,255,255,254,253,253,255,255,255,255,255,255,255,255,254,255,252,190
1,248,252,255,255,255,255,255,244,255,255,255,255,255,254,253,253,255,255,255,255,255,255,255,255,254,255,252,190
2,255,248,255,255,241,255,255,254,254,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,254,255,252,190
3,255,245,255,255,252,249,228,255,251,255,255,255,254,255,255,253,255,255,255,255,255,255,255,255,254,255,252,190
4,252,250,254,255,255,166,78,124,247,254,255,255,253,255,255,253,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,254,251,252,87,0,18,243,253,255,254,252,255,255,253,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,254,255,84,4,35,240,253,255,254,251,255,255,253,255,255,255,255,255,255,255,255,254,255,252,190
7,255,250,255,253,254,65,9,11,239,253,255,254,251,255,255,253,255,255,255,255,255,255,255,255,254,255,252,190
8,254,255,253,252,255,74,6,11,237,255,255,254,255,252,255,254,255,255,255,255,255,255,255,255,254,255,252,190
9,254,255,255,251,255,69,6,16,234,255,254,254,255,252,255,253,255,255,255,255,255,255,255,255,254,255,252,190
10,254,255,255,251,254,65,4,18,230,255,253,254,255,253,255,253,255,255,255,255,255,255,255,255,254,255,252,190
11,255,255,253,251,255,65,2,16,226,253,252,254,255,253,255,253,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,250,252,255,66,0,12,226,253,251,254,255,253,255,253,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,250,252,255,61,0,14,228,254,252,254,255,254,255,254,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,254,251,249,52,0,24,231,255,253,253,255,253,255,255,255,255,255,255,255,255,255,255,254,255,252,190
15,254,255,255,251,241,43,0,33,234,255,253,253,255,253,255,255,255,255,255,255,255,255,255,255,254,255,252,190
16,255,246,249,255,208,5,0,71,255,255,255,255,255,255,255,255,247,255,254,251,255,252,244,255,254,255,252,190
17,255,255,253,252,200,14,14,90,255,255,254,252,251,252,255,255,253,253,251,250,255,255,255,247,254,255,252,190
18,244,255,255,255,204,12,0,72,252,255,255,255,255,251,251,253,255,248,255,255,246,250,255,250,254,255,252,190
19,255,255,252,255,214,33,0,65,191,211,236,252,255,254,255,255,255,250,255,255,255,239,249,255,254,255,252,190
20,254,255,253,255,242,94,0,0,14,20,27,36,51,79,114,139,158,174,175,182,255,255,250,255,254,255,252,190
21,247,255,252,254,255,196,81,3,0,0,4,9,8,5,2,1,5,21,1,15,184,255,255,251,254,255,252,190
22,255,255,246,237,255,255,234,191,114,93,60,31,13,4,1,0,1,0,0,8,172,248,255,253,254,255,252,190
23,255,252,255,255,250,255,252,253,255,253,249,244,232,207,174,150,134,119,142,167,253,251,255,252,254,255,252,190
24,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
