,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,255,255,255,255,255,247,255,242,245,254,254,249,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,255,255,255,255,255,255,255,249,251,255,254,249,254,254,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,255,255,255,255,255,255,253,255,252,255,179,128,192,254,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,255,255,255,255,255,255,250,255,255,213,58,2,97,248,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,255,255,255,255,255,255,253,251,254,195,25,1,62,237,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,255,255,255,255,255,255,255,248,255,202,29,23,66,251,255,255,255,255,255,255,255,255,255,255,255,255
6,254,254,255,255,255,255,255,255,255,255,255,222,34,13,59,249,255,255,255,255,255,255,255,255,255,255,255,255
7,254,254,255,255,255,255,255,255,254,255,245,245,57,9,49,221,255,255,255,255,255,255,255,255,255,255,255,255
8,254,254,255,255,255,255,255,255,255,249,255,238,71,14,27,188,249,255,250,248,255,252,252,255,255,255,255,255
9,254,254,255,255,255,255,255,255,255,255,253,243,69,9,7,53,104,187,255,255,246,255,255,244,255,255,255,255
10,254,254,255,255,255,255,255,255,254,255,246,255,80,27,33,1,6,46,175,248,249,255,254,252,255,255,255,255
11,254,254,255,255,255,255,255,255,250,255,252,254,68,10,30,29,26,0,126,248,255,254,243,255,255,255,255,255
12,254,254,255,255,255,255,255,255,251,252,255,249,73,9,29,137,69,50,170,249,245,255,255,255,255,255,255,255
13,254,254,255,255,255,255,255,255,255,243,255,248,91,25,33,214,247,228,255,255,251,253,249,247,255,255,255,255
14,254,254,255,255,255,255,255,255,255,245,255,244,77,7,13,196,255,243,241,246,248,250,254,255,255,255,255,255
15,255,255,255,255,255,255,255,255,254,244,255,251,74,12,38,201,244,255,255,253,255,255,255,251,255,255,255,255
16,255,255,255,255,255,255,255,255,240,254,254,235,77,11,18,212,255,255,255,255,255,255,255,255,255,255,255,255
17,254,254,255,255,255,255,255,255,254,238,240,252,89,17,19,184,255,255,255,255,255,255,255,255,255,255,255,255
18,254,254,255,255,255,255,255,255,254,243,254,254,68,14,4,93,255,255,255,255,255,255,255,255,255,255,255,255
19,254,254,255,255,255,255,255,255,254,252,254,248,71,35,17,65,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,254,254,247,76,1,9,146,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,251,255,254,254,138,35,75,226,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,246,247,252,247,213,226,251,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,249,255,251,254,244,254,248,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
