,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,248,255,255,247,255,248,254,255,253,250,251,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,253,255,251,247,255,255,252,252,255,255,252,245,252,254,246,255,255,255,255
2,255,255,255,255,255,255,255,255,254,249,255,244,247,255,254,255,255,248,251,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,252,248,255,255,255,252,242,255,254,246,255,255,251,251,255,251,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,253,237,250,255,251,255,255,249,255,255,241,250,255,248,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,175,101,132,249,255,249,251,146,134,219,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,254,113,0,24,216,255,251,216,22,0,154,255,252,241,255,255,255,255,255
7,255,255,255,255,255,255,255,255,249,255,116,1,12,210,250,255,200,23,0,137,247,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,126,3,18,196,252,255,192,20,3,131,254,255,249,255,255,255,255,255
9,255,255,255,255,255,255,255,255,244,255,135,5,5,67,80,80,71,8,0,140,255,255,254,255,255,255,255,255
10,255,255,255,255,255,255,255,255,253,255,121,9,16,0,0,11,0,7,0,140,248,255,254,250,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,128,9,20,47,30,37,58,23,1,134,244,255,253,254,255,255,255,255
12,255,255,255,255,255,255,255,255,249,255,142,0,12,188,225,223,180,30,6,131,252,255,254,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,250,122,7,8,178,245,255,198,13,0,131,255,255,251,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,244,92,21,8,23,44,61,98,2,0,140,255,255,248,253,255,255,255,255
15,255,255,255,255,255,255,255,255,251,255,69,0,19,0,18,1,0,11,11,154,254,255,253,255,255,255,255,255
16,255,255,255,255,255,255,255,255,251,255,137,0,22,74,59,28,21,8,13,186,255,255,246,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,119,0,27,186,243,226,90,10,24,224,253,253,255,248,255,255,255,255
18,255,255,255,255,255,255,255,255,254,251,115,15,18,212,255,252,90,0,16,229,245,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,103,19,11,205,247,247,73,20,32,224,253,255,245,255,255,255,255,255
20,255,255,255,255,255,255,255,255,247,255,82,0,29,230,254,255,55,0,26,217,255,255,242,255,255,255,255,255
21,255,255,255,255,255,255,255,255,246,255,82,0,50,236,250,241,92,0,43,226,249,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,144,71,124,242,255,255,207,129,163,255,255,253,255,247,255,255,255,255
23,255,255,255,255,255,255,255,255,252,251,246,237,250,255,255,249,255,253,255,251,255,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
