,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,255,255,241,255,255,255,255,250,248,242,255,255,241,255,248,255,255,244,255,255,247,255,255,255,255,255
1,255,252,250,255,250,255,253,249,245,255,255,255,255,255,250,255,255,242,242,255,255,250,255,251,255,255,255,255
2,255,255,251,255,252,255,253,255,252,255,237,250,247,255,255,253,251,255,247,255,255,249,255,253,255,255,255,255
3,251,255,255,255,249,247,255,255,254,255,255,255,251,253,255,245,239,255,180,160,220,254,254,255,255,255,255,255
4,252,255,255,254,255,249,252,221,123,143,255,255,255,250,255,255,250,204,39,20,144,254,255,254,255,255,255,255
5,255,255,248,253,255,255,245,156,1,12,186,241,255,255,252,255,255,132,0,0,102,245,255,247,255,255,255,255
6,255,253,252,255,255,255,249,123,9,0,133,243,255,255,248,252,255,120,3,18,102,251,255,253,255,255,255,255
7,252,255,255,255,248,252,255,128,0,0,105,255,248,255,251,255,250,132,2,0,102,255,247,255,255,255,255,255
8,251,255,255,255,247,250,255,128,0,10,100,253,255,255,246,255,255,125,14,0,102,252,255,252,252,255,255,248
9,255,247,255,255,255,255,244,123,0,0,122,247,255,242,255,244,255,116,0,16,118,255,255,255,253,253,249,237
10,250,249,255,255,241,255,255,83,7,0,120,245,255,252,255,254,251,168,6,0,105,249,249,245,255,254,255,255
11,255,255,250,252,255,237,174,18,4,6,103,255,246,250,247,255,254,200,2,0,31,226,248,255,252,237,254,255
12,255,248,253,252,255,186,18,5,0,3,94,255,255,254,235,255,234,72,0,11,0,93,231,252,255,255,255,251
13,233,255,239,255,180,30,14,0,36,0,32,153,239,255,255,239,99,3,0,0,26,0,57,141,212,255,255,255
14,255,234,251,154,16,4,5,99,143,18,0,23,108,224,239,120,20,0,64,166,26,14,0,0,110,236,240,253
15,246,241,86,1,0,8,86,255,255,119,17,0,0,160,168,0,0,26,195,245,222,93,12,6,104,255,255,255
16,252,172,6,0,20,122,247,254,248,255,180,34,32,193,199,19,57,168,255,255,247,250,230,189,246,248,252,254
17,250,230,65,72,203,255,250,253,255,248,251,237,222,255,255,233,234,249,255,253,249,254,255,255,249,250,253,255
18,236,255,239,237,253,252,244,255,252,238,253,255,255,239,246,255,255,254,248,255,255,255,249,251,252,253,255,255
19,255,239,255,255,247,255,255,238,255,255,255,245,250,255,255,253,244,252,255,253,254,255,255,252,255,255,255,255
20,242,251,255,247,247,251,252,255,239,255,255,247,253,255,254,255,246,255,255,255,248,255,255,255,255,255,255,255
21,255,255,255,241,255,255,240,251,255,255,255,255,255,252,246,254,252,253,255,255,255,253,249,247,255,255,255,255
22,253,244,255,255,255,253,255,251,255,254,248,245,251,255,255,254,255,255,247,250,254,254,255,255,255,255,255,255
23,255,251,254,251,253,238,255,252,255,254,255,255,250,248,255,255,247,255,255,255,255,255,255,249,255,254,254,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
