,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,244,254,250,247,254,255,255,252,254,254,252,252,254,254,252,255,255,255,242,255,249,247,255,255,255,255,255
1,254,254,254,254,254,253,255,241,255,255,255,255,255,255,254,255,241,253,255,250,255,255,252,255,255,255,255,255
2,251,254,248,254,254,249,255,252,255,252,251,255,255,253,254,255,255,255,252,255,255,250,249,255,255,255,255,255
3,251,254,247,254,252,254,253,252,253,244,242,248,249,244,247,255,248,250,247,255,247,252,255,243,255,255,255,255
4,254,250,254,254,254,254,158,133,72,64,61,65,66,63,66,75,70,93,95,88,104,187,255,252,255,255,255,255
5,254,246,254,254,252,223,41,0,1,0,0,0,0,0,0,0,10,0,0,0,2,75,226,255,255,255,255,255
6,254,254,252,254,245,225,72,23,46,56,62,59,58,60,53,42,31,18,41,20,7,36,216,255,255,255,255,255
7,250,254,246,254,252,254,210,212,226,244,255,251,249,251,239,220,222,224,207,70,0,32,231,246,255,255,255,255
8,254,247,254,244,254,254,255,249,255,248,255,255,243,255,254,252,255,249,230,23,18,65,244,255,255,255,255,255
9,254,247,254,247,254,249,241,255,255,240,251,251,242,255,253,255,255,255,220,8,0,103,255,243,255,255,255,255
10,253,248,254,250,254,254,247,255,255,219,196,171,163,159,151,158,169,187,162,28,4,128,255,255,255,255,255,255
11,254,254,254,250,254,254,255,205,69,34,6,0,0,3,8,14,10,29,28,0,0,139,251,255,255,255,255,255
12,254,254,246,252,250,252,255,97,11,5,4,14,11,3,3,0,0,1,0,4,41,199,255,238,255,255,255,255
13,251,254,248,254,252,252,255,70,0,11,68,161,161,158,162,164,149,140,127,156,180,253,255,253,255,255,255,255
14,249,254,254,254,254,254,255,158,18,10,71,242,251,255,254,255,254,245,245,255,255,253,246,255,255,255,255,255
15,254,252,254,247,254,250,247,252,67,1,27,234,251,255,248,247,254,255,255,238,255,255,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,89,0,43,213,255,255,254,255,242,255,255,255,253,251,253,255,255,255,255,255
17,255,255,255,255,255,255,255,255,78,11,38,224,252,255,255,248,255,255,242,239,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,77,4,9,229,255,255,255,255,239,255,255,252,255,246,237,253,255,255,255,255
19,255,255,255,255,255,255,255,255,86,16,27,189,219,221,222,225,222,223,223,220,231,255,255,251,255,255,255,255
20,255,255,255,255,255,255,255,255,74,4,13,32,23,26,22,22,31,15,26,28,50,164,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,117,4,2,0,5,4,0,21,9,0,13,0,0,121,250,255,255,255,255,255
22,255,255,255,255,255,255,255,255,207,103,82,92,95,83,69,84,87,77,79,85,119,202,255,253,255,255,255,255
23,255,255,255,255,255,255,255,255,253,255,255,255,236,255,255,254,248,255,255,249,255,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
