,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,249,255,255,255,255,255,253,255,255,254,253,254,255,255,255,255,251,255,255,251,255,252,255,255,255,255
1,251,255,255,255,252,249,248,246,250,252,254,255,254,254,253,253,240,254,249,255,255,250,255,252,255,255,255,255
2,251,255,255,254,250,255,255,255,255,255,255,252,252,253,255,255,255,255,255,255,254,247,255,255,255,255,255,255
3,255,255,254,253,255,255,255,255,255,252,252,255,255,255,255,255,245,246,248,255,255,255,254,249,255,255,255,255
4,255,253,255,255,255,251,248,249,255,252,252,255,255,255,251,251,255,255,255,251,252,255,255,254,255,255,255,255
5,254,255,255,255,255,255,255,255,255,244,221,209,204,203,210,221,228,244,255,254,247,255,254,255,255,255,255,255
6,255,255,253,248,255,255,226,179,77,49,20,6,1,1,12,26,49,137,245,255,255,255,247,248,255,255,255,255
7,252,255,255,252,255,245,132,7,3,0,0,5,9,2,0,0,0,106,240,255,243,250,250,255,255,255,255,255
8,251,255,250,251,255,213,18,3,0,15,30,44,66,71,61,47,85,191,255,255,239,255,253,255,255,255,255,255
9,252,255,254,253,254,200,8,0,29,181,224,250,255,251,255,255,254,255,249,255,255,255,248,254,255,255,255,255
10,254,255,255,255,250,193,5,0,43,255,255,255,248,234,255,253,255,255,244,255,242,250,251,255,255,255,255,255
11,255,255,255,255,254,203,17,0,44,248,243,255,255,255,255,255,242,255,254,255,250,255,255,239,255,255,255,255
12,255,253,253,255,255,220,34,0,25,134,137,155,126,131,120,116,137,175,228,255,246,246,251,255,255,255,255,255
13,255,253,253,255,255,234,47,0,4,8,0,0,0,6,2,8,0,0,60,211,255,255,248,255,255,255,255,255
14,254,254,255,253,255,246,62,0,0,2,5,3,0,13,0,0,0,8,98,231,252,246,244,255,255,255,255,255
15,248,254,255,254,255,254,74,3,7,79,117,111,108,106,118,126,150,184,236,255,243,255,255,247,255,255,255,255
16,255,252,249,255,255,255,88,6,1,144,255,255,250,255,254,250,250,255,255,252,247,249,255,254,255,255,255,255
17,251,255,255,255,250,255,116,3,4,127,244,255,251,253,232,219,155,107,109,208,255,251,243,252,255,255,255,255
18,253,255,255,252,249,255,160,0,0,70,182,209,174,125,58,15,13,0,14,136,233,252,255,255,255,255,255,255
19,255,249,255,254,255,255,208,33,8,0,19,14,0,0,0,0,0,0,41,187,255,255,246,244,255,255,255,255
20,255,246,255,255,255,254,253,128,20,0,0,0,0,11,18,28,65,164,237,255,244,246,255,255,255,255,255,255
21,255,251,255,255,252,243,255,230,135,75,42,36,61,113,163,209,253,246,239,255,255,247,255,255,255,255,255,255
22,255,255,255,255,255,247,255,255,255,247,246,245,255,255,248,255,255,255,255,254,255,255,255,240,255,255,255,255
23,255,255,249,250,255,255,244,249,247,251,255,248,255,255,241,255,255,255,249,255,253,246,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
