,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,255,255,255,250,251,255,248,255,255,252,255,252,255,255,249,253,253,249,255,255,255,255,255,255
1,253,255,255,255,253,247,247,255,255,255,255,247,242,255,255,255,242,255,255,255,255,255,255,243,255,255,255,255
2,255,255,249,252,255,255,254,255,251,254,255,251,252,254,255,255,255,250,255,247,245,255,250,255,255,255,255,255
3,251,253,255,248,255,252,250,255,245,255,247,255,255,241,252,243,255,255,255,255,255,254,255,255,255,255,255,255
4,249,255,255,232,255,251,254,253,255,255,255,220,255,255,251,255,244,255,250,252,250,247,255,251,255,255,255,255
5,255,243,161,119,184,255,255,255,251,234,232,65,97,158,103,166,255,253,246,255,255,248,255,255,255,255,255,255
6,255,211,34,0,66,246,253,249,255,255,201,0,0,27,0,71,255,246,255,236,240,255,251,255,255,255,255,255
7,247,229,23,0,20,247,246,255,245,255,155,0,22,0,1,109,254,251,239,81,88,252,255,251,255,255,255,255
8,255,229,34,7,11,208,255,255,255,240,177,0,11,0,0,161,247,255,201,0,4,175,255,250,255,255,255,255
9,255,250,51,0,2,199,255,255,252,249,196,0,0,0,7,179,255,255,192,0,2,106,244,253,255,255,255,255
10,246,254,53,0,5,187,255,242,252,255,212,8,0,6,3,173,247,254,196,11,11,56,247,255,255,255,255,255
11,255,255,84,9,15,151,250,255,255,255,226,31,0,1,7,188,248,255,222,9,2,31,244,253,255,255,255,255
12,239,248,97,11,0,74,182,233,238,245,219,61,5,0,8,181,255,254,226,16,0,26,233,255,255,255,255,255
13,255,255,123,7,0,0,15,32,39,43,49,1,0,0,6,105,140,126,128,14,9,24,216,255,255,255,255,255
14,248,242,139,2,7,16,5,0,2,0,0,2,13,8,0,0,0,0,5,0,0,4,199,251,255,255,255,255
15,249,255,180,0,0,29,36,30,12,17,10,13,1,1,12,0,0,13,0,10,0,1,211,254,255,255,255,255
16,255,254,179,3,0,53,245,227,207,203,223,120,0,15,0,71,109,120,137,24,10,7,183,255,255,255,255,255
17,245,255,214,9,5,46,231,237,255,244,255,65,0,7,1,148,255,239,255,46,0,10,225,246,255,255,255,255
18,255,255,233,23,1,21,209,255,255,177,51,0,14,0,0,110,237,255,222,15,0,19,238,255,255,255,255,255
19,255,252,251,71,0,5,110,141,38,10,2,0,4,8,0,62,255,255,109,0,7,76,246,249,255,255,255,255
20,255,254,255,124,0,9,28,0,18,0,3,22,95,34,6,7,135,118,14,0,4,149,255,254,255,255,255,255
21,255,248,255,198,30,0,0,0,0,49,90,209,255,92,2,0,3,0,12,7,80,229,250,253,255,255,255,255
22,250,245,255,255,146,67,43,90,147,219,255,255,252,220,49,15,2,0,15,49,188,255,245,255,255,255,255,255
23,255,255,247,249,255,251,234,250,252,255,255,242,251,255,220,114,62,82,133,239,255,252,253,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
