,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,254,248,253,255,250,255,255,255,255,254,254,254,254,252,247,249,249,255,255,248,255,255,254,255,255,255,255
1,254,254,248,254,255,248,255,253,255,254,250,247,247,252,255,255,255,248,248,253,253,255,255,255,255,255,255,255
2,254,252,248,254,255,250,255,253,250,255,255,255,255,253,250,250,255,253,255,255,255,254,255,251,255,255,255,255
3,254,250,254,254,251,251,255,251,255,253,250,247,247,251,255,255,241,255,255,255,246,253,255,252,255,255,255,255
4,255,255,255,249,245,255,255,255,254,254,254,254,254,254,254,249,255,233,194,179,163,173,225,246,255,255,255,255
5,254,255,255,248,255,254,245,248,254,254,254,254,246,215,174,144,70,42,5,11,0,21,156,255,255,255,255,255
6,254,255,255,252,255,224,147,143,130,118,101,83,64,42,19,4,14,18,7,22,2,15,149,246,255,255,255,255
7,255,252,250,253,254,159,22,2,13,13,13,14,15,14,12,11,15,55,74,118,136,162,239,255,255,255,255,255
8,255,254,254,255,254,131,7,23,11,34,12,26,24,47,92,133,198,223,248,255,253,254,255,255,255,255,255,255
9,255,255,254,255,254,142,10,20,100,175,183,204,213,229,246,254,243,252,255,255,252,254,255,255,255,255,255,255
10,253,255,255,255,254,158,16,15,130,247,251,250,254,254,255,252,255,255,254,249,251,255,255,255,255,255,255,255
11,252,254,255,254,254,176,20,12,121,254,254,248,255,255,255,255,252,251,249,251,255,255,255,252,255,255,255,255
12,253,254,255,254,254,190,21,10,94,252,250,250,255,252,250,254,255,255,255,255,255,254,252,252,255,255,255,255
13,254,255,254,255,254,198,18,12,105,254,254,255,255,247,252,254,255,255,255,255,252,250,253,255,255,255,255,255
14,254,253,253,255,254,200,14,15,89,251,246,247,251,247,254,254,253,250,250,253,253,251,255,255,255,255,255,255
15,254,252,252,255,253,200,12,17,85,254,254,255,255,252,254,240,255,254,255,255,255,255,251,252,255,255,255,255
16,254,255,251,254,254,202,10,19,93,254,246,254,255,255,252,254,249,249,255,246,255,246,248,255,255,255,255,255
17,254,255,255,241,254,193,21,2,90,254,254,254,251,255,254,255,255,253,255,242,254,255,255,255,255,255,255,255
18,255,252,253,254,254,158,33,19,98,251,254,254,248,255,255,255,250,244,255,255,244,255,251,249,255,255,255,255
19,255,249,251,251,173,70,19,14,99,205,201,203,199,205,205,201,211,201,202,195,155,162,237,255,255,255,255,255
20,252,255,255,211,42,7,29,11,1,38,19,27,27,20,17,15,20,20,20,27,7,12,194,250,255,255,255,255
21,251,255,255,214,25,1,25,15,24,24,5,19,23,13,14,15,13,17,17,22,12,7,197,250,255,255,255,255
22,255,247,253,241,131,88,76,81,79,72,67,79,80,72,81,81,79,72,73,72,78,110,233,255,255,255,255,255
23,254,249,255,254,255,254,249,253,254,254,254,255,253,245,255,253,255,249,255,251,239,255,255,245,255,255,255,255
24,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
