,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,255,255,252,250,252,255,255,255,242,255,243,249,255,244,255,255,252,251,255,255,255,251,253,255,250,187
1,248,251,255,255,255,255,255,255,249,255,253,251,255,255,247,255,255,255,255,255,251,245,249,255,253,255,250,188
2,255,255,253,250,249,250,250,250,248,255,255,244,255,235,254,255,250,245,248,255,255,255,253,255,254,255,251,189
3,255,255,255,255,255,255,255,255,247,255,255,199,77,71,207,246,255,255,255,255,255,253,252,251,255,255,252,190
4,247,253,255,255,255,250,245,243,252,252,251,174,0,0,121,243,248,255,255,249,241,250,255,255,254,255,252,191
5,255,255,253,251,251,254,255,255,255,243,255,167,1,5,22,235,250,255,255,254,255,255,254,240,254,255,252,190
6,255,253,250,254,255,255,253,244,255,251,255,161,8,0,6,212,255,251,248,254,255,249,250,255,253,255,251,189
7,253,253,255,255,244,200,137,90,101,102,102,80,3,0,10,46,78,77,87,94,82,92,167,255,252,255,250,189
8,255,255,246,255,249,110,0,2,0,3,0,0,0,0,0,9,5,0,15,5,2,0,32,230,253,255,251,189
9,244,252,251,255,241,132,29,13,21,13,20,11,0,2,0,7,11,0,14,0,0,16,79,242,253,255,251,189
10,255,255,254,254,255,247,227,226,212,219,234,183,21,0,9,116,205,202,212,208,213,217,224,255,253,255,251,189
11,255,255,253,246,245,254,255,244,255,250,251,217,5,3,2,173,255,254,248,255,255,255,255,240,253,255,251,189
12,247,243,253,255,255,255,255,253,255,254,251,177,11,1,0,142,251,255,255,255,250,248,255,255,253,255,251,189
13,255,255,251,253,247,247,254,255,238,255,255,92,10,0,19,160,248,250,255,255,254,244,251,245,253,255,251,189
14,249,247,250,255,255,255,255,255,255,255,199,9,6,0,12,142,255,253,247,245,255,255,255,255,253,255,251,189
15,255,255,255,254,255,255,250,255,252,253,140,0,9,0,0,155,247,254,255,251,253,255,247,255,253,255,251,189
16,255,255,255,252,255,255,250,255,255,222,30,10,0,0,1,121,255,237,255,255,247,255,236,255,254,255,252,190
17,255,251,255,252,251,251,255,255,255,76,10,1,38,26,2,60,255,255,247,254,255,230,255,255,254,255,252,190
18,252,241,255,255,253,242,255,238,141,3,4,14,188,47,5,6,185,251,255,255,247,255,234,250,254,255,252,190
19,255,249,255,252,255,255,255,183,16,13,0,148,255,152,0,9,88,255,250,251,245,255,252,255,254,255,252,190
20,234,255,255,240,255,252,179,20,0,0,87,251,248,242,43,2,1,163,255,252,255,253,255,248,254,255,252,190
21,255,255,235,255,244,117,27,0,0,80,235,255,252,245,176,0,0,43,234,255,229,239,255,255,254,255,252,190
22,237,255,153,83,40,9,0,9,68,231,255,255,246,251,240,86,2,9,54,148,78,74,228,248,254,255,252,190
23,252,225,35,0,0,0,8,93,240,255,246,246,255,251,249,220,38,0,4,0,7,0,178,255,254,255,252,190
24,255,225,95,0,19,92,171,253,253,253,253,253,253,253,253,253,228,50,0,10,0,90,237,248,255,255,251,186
25,247,255,228,201,225,241,243,255,254,254,254,254,254,254,254,254,234,252,180,101,144,232,255,251,255,255,250,187
26,251,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,236,255,255,244,255,249,253,247,188
27,190,183,183,185,182,181,183,184,187,187,187,187,187,187,187,187,188,168,189,206,185,186,196,178,186,190,188,135
