,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,255,255,255,247,249,255,253,255,255,252,254,255,255,250,254,255,255,255,255,255,253,248,255,255,255,255
1,254,252,253,255,255,255,255,255,255,252,252,255,255,252,255,255,246,252,248,243,247,250,254,255,255,255,255,255
2,252,255,255,251,245,248,253,254,252,250,254,255,255,247,245,252,255,255,255,255,238,255,255,236,255,255,255,255
3,250,254,255,255,255,255,255,255,255,255,255,248,247,255,255,255,255,236,238,255,255,250,246,255,255,255,255,255
4,255,251,249,255,255,255,248,247,250,249,251,255,255,255,253,249,254,255,249,233,255,255,235,255,255,255,255,255
5,255,255,254,251,246,244,253,255,255,254,252,255,255,252,249,255,245,241,254,255,250,255,255,247,255,255,255,255
6,244,255,255,252,254,255,255,243,235,253,255,244,242,255,255,252,139,53,109,236,255,240,255,255,255,255,255,255
7,255,255,251,246,255,255,175,74,59,169,251,255,255,255,220,141,0,0,1,98,238,255,244,254,255,255,255,255
8,255,255,249,255,252,238,25,7,5,3,178,255,245,252,207,23,0,0,15,10,156,255,248,255,255,255,255,255
9,255,250,254,255,248,165,9,0,0,2,38,217,241,255,84,0,0,28,0,0,50,249,243,247,255,255,255,255
10,255,245,255,255,240,76,2,0,20,12,0,106,255,199,9,2,19,168,27,2,0,146,255,254,255,255,255,255
11,255,251,255,255,219,19,7,24,120,19,0,13,169,78,9,0,84,255,136,0,7,26,218,255,255,255,255,255
12,253,255,251,255,184,0,10,63,250,87,0,6,31,20,3,11,197,243,235,46,5,1,124,255,255,255,255,255
13,252,255,245,254,153,0,3,109,255,203,33,2,0,8,0,117,255,241,255,169,3,0,53,229,255,255,255,255
14,253,255,250,255,146,2,0,163,237,254,139,6,7,2,53,224,255,255,240,248,77,0,11,187,255,255,255,255
15,255,251,255,255,155,11,0,205,255,247,251,75,0,31,203,255,255,252,255,255,204,64,0,185,255,255,255,255
16,248,244,255,255,223,157,169,241,255,244,255,227,163,183,245,254,255,255,242,247,255,215,179,218,255,255,255,255
17,255,255,253,255,255,251,245,254,255,255,255,255,236,249,255,249,247,255,248,250,255,249,230,253,255,255,255,255
18,247,255,251,243,255,255,255,251,255,250,250,252,253,255,255,242,247,255,255,249,255,255,255,255,255,255,255,255
19,249,255,255,255,254,243,245,255,255,255,254,246,249,255,255,255,255,255,255,251,247,255,255,247,255,255,255,255
20,255,253,249,255,255,253,249,255,248,255,255,255,255,255,251,255,255,250,255,255,252,254,255,252,255,255,255,255
21,248,254,249,247,255,255,251,254,248,254,252,252,255,255,251,253,255,248,253,255,255,253,255,255,255,255,255,255
22,250,255,255,254,254,255,254,255,255,255,250,251,255,255,255,255,255,254,254,255,255,251,250,253,255,255,255,255
23,255,255,248,252,255,255,251,255,255,250,255,255,254,253,255,250,253,255,254,249,254,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
