,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,255,255,255,249,251,255,255,255,251,251,255,244,255,255,255,255,248,255,255,255,255,252,255,255,255,255
1,255,255,250,252,255,255,248,245,243,253,255,244,255,255,255,248,237,250,252,255,250,246,255,253,255,255,255,255
2,252,255,255,251,254,255,255,255,255,255,253,253,255,255,251,255,255,255,255,253,251,255,255,249,255,255,255,255
3,250,255,255,252,254,255,231,190,209,253,251,255,255,255,255,238,219,219,255,255,255,255,255,250,255,255,255,255
4,255,251,248,254,255,250,152,31,63,214,255,253,248,255,255,121,50,104,243,255,252,250,252,255,255,255,255,255
5,255,251,252,255,255,245,128,0,0,159,255,255,252,251,224,33,0,42,227,253,251,252,250,255,255,255,255,255
6,252,254,255,254,253,249,152,8,7,106,254,255,255,242,194,11,3,48,234,249,254,255,252,252,255,255,255,255
7,255,255,255,251,255,255,155,0,0,68,255,246,255,255,192,0,0,48,250,255,253,255,247,252,255,255,255,255
8,249,255,248,255,255,242,206,7,5,36,235,255,255,253,195,0,2,51,253,251,255,255,255,253,255,255,255,255
9,252,255,249,255,255,250,225,28,0,21,222,255,253,243,201,17,2,50,253,252,255,255,254,253,255,255,255,255
10,254,255,251,255,253,255,247,57,0,16,189,246,255,255,195,0,2,49,252,252,255,255,254,254,255,255,255,255
11,255,255,255,255,249,255,255,84,11,15,96,143,175,186,157,23,1,47,250,252,255,254,253,255,255,255,255,255
12,255,254,255,255,248,255,255,112,0,0,0,12,10,0,16,0,1,45,248,252,255,253,252,255,255,255,255,255
13,254,255,255,255,251,253,255,148,0,16,0,8,0,0,32,0,1,44,247,253,255,252,252,255,255,255,255,255
14,253,255,255,253,255,250,255,187,0,7,13,90,100,153,166,30,1,42,246,253,255,252,251,255,255,255,255,255
15,252,255,255,251,255,250,255,216,18,0,56,251,255,255,208,12,1,42,245,253,255,251,251,255,255,255,255,255
16,255,255,255,255,255,253,250,247,43,0,25,229,249,254,208,12,0,40,247,250,252,255,255,250,255,255,255,255
17,255,255,255,255,255,253,251,249,60,0,14,215,255,255,205,23,0,38,246,253,253,253,255,253,255,255,255,255
18,254,255,255,255,255,254,253,251,93,6,0,187,255,255,212,19,1,35,243,255,255,250,253,255,255,255,255,255
19,253,254,255,255,255,255,255,254,130,11,0,179,255,255,228,22,4,28,234,255,255,253,254,255,255,255,255,255
20,254,254,255,255,255,255,255,255,178,12,1,195,249,243,237,37,2,20,223,250,255,255,253,255,255,255,255,255
21,255,255,255,255,255,255,255,255,238,40,1,206,255,253,237,41,0,17,219,245,255,255,252,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,142,86,234,255,255,244,70,0,24,229,248,255,254,254,253,255,255,255,255
23,255,255,255,255,255,255,255,255,245,255,222,255,237,255,255,126,0,34,242,255,255,254,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,253,250,253,255,252,240,228,23,90,250,255,255,255,243,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,253,251,253,255,255,252,245,179,189,255,242,246,255,253,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,254,252,253,255,255,255,255,255,249,255,248,252,255,255,251,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,253,252,252,254,255,252,248,254,255,255,250,255,249,255,255,255,255
