,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,246,255,251,254,251,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,254,255,254,255,243,254,253,245,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,250,249,255,252,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,254,255,248,254,254,250,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,245,255,255,250,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,252,252,255,254,175,162,225,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,249,242,254,217,42,5,125,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,238,255,255,245,202,30,1,102,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,254,255,255,252,205,25,12,77,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
9,254,255,255,252,205,25,12,77,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,254,255,255,252,205,25,12,77,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,254,255,255,252,205,25,12,77,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,254,255,255,252,205,25,12,77,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
13,254,255,255,252,205,25,12,77,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
14,254,255,255,252,205,25,12,77,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
15,254,255,255,252,205,25,12,77,252,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
16,251,254,249,254,201,32,15,74,254,253,252,254,253,243,226,212,181,115,86,136,225,254,254,255,255,255,255,255
17,249,254,254,252,204,18,11,72,207,190,164,134,104,74,47,31,32,3,1,7,114,243,254,254,255,255,255,255
18,254,253,254,254,224,30,3,34,29,23,13,5,2,5,10,13,14,13,30,1,87,239,251,252,255,255,255,255
19,247,237,245,254,238,84,19,4,12,14,16,19,26,38,53,63,102,111,131,117,171,254,254,255,255,255,255,255
20,254,255,254,255,249,169,95,62,73,89,116,145,174,203,228,244,254,254,254,254,254,254,250,245,255,255,255,255
21,239,253,247,255,255,255,243,238,242,249,255,255,255,255,254,254,241,254,244,254,254,246,255,255,255,255,255,255
22,255,255,255,250,245,255,254,255,255,255,255,255,255,255,252,251,254,254,254,252,254,248,253,255,255,255,255,255
23,255,249,255,246,255,255,255,255,255,253,251,250,252,255,255,255,255,249,254,253,255,255,243,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
