,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,253,255,255,255,248,255,255,254,253,254,255,255,255,254,254,255,255,255,255,255,255,254,252,255,244,188
1,252,255,255,250,252,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195
2,255,254,255,255,250,253,255,252,255,255,255,252,248,248,254,255,251,251,251,251,251,251,251,251,246,252,253,191
3,255,247,253,255,254,244,250,255,252,255,255,255,255,251,248,246,255,255,255,255,255,255,255,255,255,255,255,183
4,255,249,251,255,255,255,255,255,255,254,251,253,255,255,255,255,255,254,253,253,253,253,254,255,250,252,255,184
5,246,255,255,251,255,255,245,237,255,255,250,240,216,174,125,91,74,73,72,71,71,72,73,74,106,168,255,188
6,248,255,255,255,254,197,130,120,104,82,49,23,9,6,6,6,2,1,0,0,0,0,1,2,0,99,249,187
7,252,252,243,255,244,110,0,0,0,0,2,3,4,2,0,0,7,6,4,2,2,4,6,7,13,119,255,183
8,254,255,248,255,252,146,31,12,19,12,49,47,0,10,0,67,212,197,194,200,198,192,204,201,218,244,255,194
9,250,255,246,252,255,247,210,219,220,232,231,180,13,1,6,88,255,255,248,251,249,245,254,250,240,255,255,193
10,252,255,255,245,255,255,255,255,249,255,255,222,15,0,0,44,245,255,254,255,255,255,255,255,255,255,254,190
11,249,255,255,254,249,254,253,241,252,255,249,255,65,14,10,14,200,255,246,250,250,254,255,251,255,255,249,187
12,255,249,255,255,255,255,255,255,255,251,253,255,75,0,1,0,154,255,251,255,253,255,255,253,251,255,250,190
13,255,249,249,255,254,250,252,252,255,248,255,255,84,0,6,3,97,247,252,255,250,253,250,250,252,255,254,195
14,254,251,253,255,255,255,255,255,255,255,253,237,61,3,0,0,44,234,254,255,253,255,253,255,255,255,252,193
15,255,255,255,251,253,254,255,255,247,255,250,213,14,0,0,14,0,214,245,255,249,253,252,255,255,254,245,188
16,251,255,255,255,236,255,254,255,255,243,255,105,0,9,32,10,0,91,253,255,247,254,254,253,245,255,255,188
17,255,242,240,255,255,255,247,249,249,255,198,21,10,14,186,19,18,10,206,253,255,255,255,255,251,255,243,186
18,254,255,255,255,238,247,255,255,255,232,67,0,0,114,255,106,0,14,104,255,255,242,235,255,255,255,251,190
19,249,255,255,255,253,255,255,242,242,120,0,0,45,235,250,210,13,8,3,193,253,255,244,255,239,246,252,200
20,254,255,250,255,255,250,255,249,139,4,3,9,176,255,255,247,105,0,17,34,128,241,255,239,255,255,255,188
21,250,255,255,242,251,252,250,179,21,0,0,139,255,251,255,255,232,56,0,0,20,36,83,169,193,254,255,180
22,250,255,247,250,255,200,138,20,0,31,80,255,254,250,251,255,251,236,86,16,0,0,4,0,11,171,254,191
23,255,249,255,255,180,13,0,4,6,60,251,252,244,247,255,244,255,253,248,181,93,14,12,0,0,182,255,183
24,255,251,255,250,174,13,0,16,107,227,255,244,252,255,248,255,253,254,255,255,251,216,167,131,177,228,255,192
25,255,255,255,255,243,159,163,186,238,255,250,243,255,255,248,255,253,251,250,254,255,255,255,250,235,255,255,193
26,250,255,249,250,255,246,255,255,255,255,244,251,255,248,239,255,255,255,255,253,250,251,255,255,255,255,251,186
27,188,195,184,176,189,190,188,182,175,184,195,194,184,182,188,190,182,187,191,191,187,183,183,184,191,189,182,133
