,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,244,255,254,243,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,241,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,249,255,255,246,254,249,250,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,243,255,255,250,255,254,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,252,255,251,243,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,252,255,249,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,254,246,254,255,161,83,167,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,254,248,255,252,37,9,60,254,253,252,253,255,255,255,255,253,254,247,255,255,255,246,255,255,255,255,255
9,250,255,255,248,221,25,3,88,255,255,255,255,255,254,253,253,255,255,255,245,237,255,254,251,255,255,255,255
10,250,255,255,247,196,23,0,122,253,253,254,255,255,255,255,255,242,252,255,255,255,255,252,255,255,255,255,255
11,255,255,255,250,181,23,0,146,255,255,255,255,253,251,250,250,255,251,236,255,252,242,251,255,255,255,255,255
12,255,249,249,252,163,11,0,164,250,253,255,255,255,255,255,255,253,255,255,255,255,255,255,247,255,255,255,255
13,255,251,255,255,151,1,14,155,253,255,255,254,248,243,242,242,240,230,196,146,93,94,204,255,255,255,255,255
14,255,255,255,255,153,5,17,85,136,135,130,116,98,82,73,70,41,34,31,24,0,4,167,255,255,255,255,255
15,255,252,254,254,159,13,5,0,0,1,6,5,0,0,0,0,4,0,0,0,23,74,216,250,255,255,255,255
16,255,245,251,255,194,73,10,20,19,16,13,15,25,40,56,66,70,83,109,149,199,241,255,253,255,255,255,255
17,245,249,255,255,253,219,200,201,206,206,207,211,219,230,241,248,248,250,251,252,255,255,255,252,255,255,255,255
18,254,255,255,255,255,255,255,254,250,251,252,253,255,255,255,255,255,255,255,251,246,247,248,247,255,255,255,255
19,255,254,250,254,255,251,249,252,255,255,255,255,255,252,250,248,252,255,255,255,255,255,255,255,255,255,255,255
20,255,247,250,255,255,255,255,255,251,252,253,255,255,255,255,255,255,255,254,254,253,250,249,248,255,255,255,255
21,254,255,255,252,249,252,252,249,255,254,254,254,255,255,255,255,255,253,253,255,255,255,254,253,255,255,255,255
22,254,255,255,248,249,255,255,253,255,255,255,254,253,252,253,253,255,255,254,255,255,253,251,252,255,255,255,255
23,255,255,253,254,255,255,255,251,255,255,255,255,255,255,255,255,254,251,252,255,255,252,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
