,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,248,255,254,255,252,251,255,242,255,255,255,255,255,254,253,252,255,253,251,255
1,255,255,255,255,255,255,255,255,255,255,250,254,254,250,255,255,253,253,254,255,255,255,255,255,251,248,248,253
2,255,255,255,255,255,255,255,255,240,249,242,255,255,250,251,253,253,253,254,254,255,255,255,255,255,255,255,253
3,255,255,255,255,255,255,255,255,255,255,255,253,255,248,248,255,255,255,254,253,251,251,250,250,255,253,255,255
4,255,255,255,255,255,255,255,255,242,250,255,255,255,255,254,254,253,253,254,255,255,255,255,255,249,247,253,255
5,255,255,255,255,255,255,255,255,255,244,249,248,246,255,248,241,255,254,252,249,247,246,246,246,255,255,254,246
6,255,255,255,255,255,255,255,255,204,108,74,61,46,59,66,68,48,56,71,92,116,140,159,169,198,255,255,242
7,255,255,255,255,255,255,255,255,118,0,0,12,7,9,1,0,6,5,2,0,0,1,2,4,60,197,255,253
8,255,243,255,255,255,255,251,254,164,59,29,62,60,61,69,48,57,57,48,35,9,2,23,13,9,132,253,255
9,255,252,255,251,245,255,247,255,255,221,231,255,245,245,255,252,255,245,234,227,212,187,46,14,0,155,252,255
10,247,255,255,248,250,255,251,255,255,248,253,255,248,252,255,249,246,254,253,253,255,201,28,10,37,206,254,245
11,253,255,254,249,255,255,250,251,255,255,255,251,255,255,255,255,255,255,255,240,246,82,0,4,137,255,255,245
12,255,255,249,254,255,251,248,249,241,255,255,255,255,247,242,255,255,245,255,244,197,24,8,68,226,255,247,254
13,255,254,253,255,250,247,255,255,255,255,248,253,255,255,254,255,255,235,255,242,114,6,3,154,255,253,240,255
14,251,253,255,255,248,255,255,209,107,87,73,81,102,119,126,126,137,124,144,130,31,0,43,234,255,247,249,255
15,255,255,255,255,246,255,239,127,0,0,8,4,0,2,10,6,1,4,0,6,12,0,101,250,251,255,255,252
16,252,255,255,251,255,255,232,193,41,35,31,30,25,15,11,13,16,12,16,26,0,11,136,252,255,255,255,255
17,252,255,255,251,255,255,255,240,225,220,218,218,215,208,205,208,196,210,204,136,15,0,140,255,255,255,255,255
18,254,255,255,253,254,255,255,255,255,255,254,255,254,251,250,252,255,255,255,161,8,3,158,255,255,255,255,255
19,253,254,255,255,255,251,251,255,255,255,255,255,255,255,255,255,253,251,244,154,2,9,163,243,255,255,255,255
20,252,250,253,255,255,255,255,255,253,254,254,253,253,254,254,253,255,255,255,174,5,0,160,249,255,255,255,255
21,255,254,252,253,255,255,255,255,254,255,255,253,253,255,255,253,252,246,248,166,3,0,164,255,255,255,255,255
22,255,255,255,251,248,250,252,252,254,255,255,254,254,255,255,254,255,255,245,157,6,6,162,255,255,255,255,255
23,246,255,255,255,254,255,255,255,251,255,255,252,252,255,255,253,249,255,255,159,5,6,161,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,251,187,12,13,196,248,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,253,255,245,160,152,244,254,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,250,255,255,245,255,253,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,249,255,251,255,248,255,255,255,255
