,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,255,252,251,255,249,246,254,255,255,255,255,255,255,255,255,250,255,255,253,255,255,255,253,255,250,187
1,255,247,255,250,250,255,255,255,255,255,255,255,255,255,255,255,255,252,246,250,255,250,243,252,253,255,250,188
2,255,244,255,255,249,252,244,245,255,255,255,255,255,255,255,255,247,255,255,251,255,255,254,255,254,255,251,189
3,252,246,255,255,255,255,255,255,255,255,255,254,254,254,255,255,244,255,255,252,241,249,255,248,255,255,252,190
4,255,255,255,244,245,251,243,255,255,255,255,254,254,254,255,255,255,210,229,255,255,255,255,249,254,255,252,191
5,244,255,255,255,255,247,211,239,252,253,254,255,255,255,255,255,201,55,81,220,249,241,255,247,254,255,252,190
6,255,255,255,255,245,132,30,63,248,250,254,255,255,255,255,254,149,0,0,186,255,252,255,255,253,255,251,189
7,255,255,245,255,251,100,0,30,246,249,253,255,255,255,255,254,146,0,7,177,255,251,245,255,252,255,250,189
8,255,243,251,255,249,83,0,24,239,254,255,243,255,253,255,245,134,18,0,93,255,255,248,255,254,255,252,190
9,254,255,253,237,255,83,0,27,226,254,248,255,255,236,255,255,144,0,0,68,244,253,255,254,254,255,252,190
10,250,245,255,255,255,81,7,5,217,255,255,243,251,255,251,255,120,0,10,17,205,254,255,237,254,255,252,190
11,255,255,255,255,234,48,0,15,130,246,251,255,255,240,243,244,49,0,3,0,159,255,254,255,254,255,251,189
12,251,248,255,255,138,10,7,2,48,255,235,247,253,255,255,147,10,0,0,1,97,245,244,255,253,255,251,189
13,249,255,235,182,32,0,19,0,30,209,255,250,253,255,168,28,0,27,46,5,22,220,255,245,253,255,250,189
14,245,255,125,18,0,21,51,11,5,69,227,255,230,115,0,3,9,121,140,0,0,134,238,253,253,255,250,188
15,171,55,8,9,0,119,220,21,0,13,39,114,110,0,4,0,116,249,234,17,13,0,103,236,252,255,250,188
16,6,0,0,33,143,255,255,183,40,12,0,0,40,1,48,164,255,249,255,147,37,0,4,162,255,255,251,189
17,56,23,71,189,255,255,253,255,240,130,28,36,154,197,225,255,255,227,255,255,181,58,42,201,255,255,251,189
18,235,233,246,255,251,247,250,247,252,243,235,230,254,249,254,255,255,255,255,247,251,239,221,254,255,255,251,189
19,255,251,255,255,252,255,255,255,255,255,255,251,254,255,255,246,247,255,253,247,255,255,255,255,255,255,252,189
20,255,242,244,255,255,246,244,247,238,244,255,255,253,255,255,254,254,255,246,255,255,244,246,248,254,255,252,190
21,255,255,255,252,247,255,255,254,255,255,248,255,248,255,255,254,255,255,247,244,254,255,255,255,254,255,252,190
22,246,238,250,255,255,250,251,253,243,255,255,255,251,255,248,255,247,246,255,255,253,234,238,255,254,255,252,190
23,255,255,255,251,248,255,255,254,250,255,249,255,246,255,249,255,255,246,255,251,250,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
