,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,253,252,254,255,255,254,252,255,245,251,255,255,255,255,246,255,255,253,245,255,248,255,253,255,255,255,255
1,254,254,254,254,255,255,255,255,251,255,255,243,254,248,255,255,248,255,255,246,255,250,255,254,255,255,255,255
2,254,255,255,255,254,254,255,255,254,255,255,237,255,255,250,252,249,252,255,248,253,254,255,255,255,255,255,255
3,254,255,255,255,253,254,255,255,255,243,255,255,255,254,253,255,255,252,255,251,251,255,253,255,255,255,255,255
4,255,255,255,255,254,254,255,255,213,161,212,255,244,244,252,255,255,255,253,254,255,255,250,255,255,255,255,255
5,255,255,254,254,255,255,252,249,73,1,89,242,250,255,228,186,211,255,249,255,255,255,252,255,255,255,255,255
6,255,254,252,254,255,255,249,242,67,0,69,248,249,247,94,0,123,251,253,255,255,252,255,254,255,255,255,255
7,255,253,250,253,255,255,247,237,31,1,76,255,253,253,76,0,53,245,255,255,250,248,255,252,255,255,255,255
8,254,255,252,255,254,255,255,222,25,4,60,159,153,150,56,1,52,238,252,253,255,254,255,252,255,255,255,255
9,254,255,252,255,254,255,255,222,34,0,8,23,4,10,0,11,41,228,252,253,255,253,255,253,255,255,255,255
10,254,255,252,255,254,255,255,222,45,3,2,0,2,8,14,18,25,210,252,254,255,252,255,254,255,255,255,255
11,254,255,252,255,254,255,255,222,20,0,65,152,169,154,87,0,10,191,253,255,255,251,255,255,255,255,255,255
12,254,255,252,255,254,255,255,222,29,7,101,255,255,252,157,11,2,175,254,254,255,250,255,255,255,255,255,255
13,254,255,252,255,254,255,255,222,27,0,78,255,255,255,156,0,2,164,255,252,255,250,255,254,255,255,255,255
14,254,255,252,255,254,255,255,222,36,18,89,236,240,204,123,8,7,159,255,250,255,250,255,252,255,255,255,255
15,254,255,252,255,254,255,255,222,22,4,18,66,49,5,18,13,12,156,255,249,255,251,255,252,255,255,255,255
16,252,255,255,255,251,253,255,223,19,13,18,0,0,13,0,16,7,197,252,253,254,255,252,253,255,255,255,255
17,253,255,255,255,253,253,254,222,45,0,21,83,71,113,69,5,13,201,254,253,253,255,252,254,255,255,255,255
18,254,255,253,255,254,254,253,220,31,0,70,246,233,255,140,0,17,203,255,252,252,255,252,255,255,255,255,255
19,255,255,251,255,255,254,253,221,26,15,82,255,255,255,122,0,15,203,255,253,253,255,252,254,255,255,255,255
20,255,255,250,255,255,254,254,227,24,8,90,244,254,249,130,16,13,201,255,255,254,255,252,253,255,255,255,255
21,255,255,251,255,255,252,255,236,47,8,128,254,252,251,134,0,17,205,255,255,254,255,252,254,255,255,255,255
22,255,255,252,255,254,251,255,245,202,153,227,255,253,255,113,0,28,213,255,254,252,255,253,255,255,255,255,255
23,254,255,254,255,253,250,255,251,255,246,255,255,245,247,65,4,39,220,255,253,250,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,249,252,250,255,255,235,117,0,100,234,255,255,255,245,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,248,254,254,213,162,207,255,252,246,255,247,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,250,255,255,251,250,255,255,255,255,255,243,251,255,250,255,251,255,255,255,255
27,255,255,255,255,255,255,255,255,249,253,255,255,255,254,252,249,250,253,246,255,255,247,255,251,255,255,255,255
