,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,253,247,255,243,249,255,255,255,255,254,253,252,251,251,255,242,255,255,246,255,252,249,252,255,250,188
1,255,251,250,246,255,255,255,255,253,253,254,255,255,255,255,255,255,251,240,255,246,250,250,255,252,255,251,189
2,244,255,255,255,250,255,251,249,255,254,253,252,250,249,248,247,249,255,239,255,246,255,255,240,253,255,252,190
3,255,252,157,110,93,120,149,171,168,167,164,161,158,155,153,152,137,163,159,151,169,185,239,255,254,255,252,191
4,247,231,51,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,11,90,245,254,255,252,191
5,254,242,78,14,24,6,6,0,5,5,4,2,1,0,0,0,17,3,0,14,0,0,8,172,253,255,252,191
6,255,255,245,216,212,184,166,150,130,129,127,124,120,118,115,114,108,115,109,116,107,25,0,78,252,255,251,190
7,255,229,255,253,251,255,255,252,255,255,255,255,254,254,254,254,253,254,255,245,238,13,0,50,251,255,250,190
8,255,248,253,255,251,255,255,246,253,254,255,255,255,253,252,251,244,252,255,246,254,38,3,24,237,255,253,191
9,250,252,255,255,247,234,247,255,253,254,255,255,255,255,255,255,255,255,255,249,253,43,3,23,231,255,254,190
10,255,251,244,251,255,255,255,255,255,255,255,255,255,255,255,255,245,249,253,247,255,85,14,0,222,253,255,189
11,250,255,255,254,254,255,255,252,255,255,254,252,250,250,250,251,255,253,255,255,245,48,0,32,218,252,255,188
12,255,249,243,252,245,207,152,109,92,90,87,85,83,82,82,83,92,113,146,173,178,58,1,8,222,253,255,188
13,248,248,255,255,143,30,0,0,0,0,0,0,0,0,0,0,6,14,4,0,13,0,5,35,235,255,253,188
14,255,248,255,192,48,0,1,23,13,13,13,12,11,10,8,8,0,0,0,11,1,0,36,163,250,255,249,189
15,251,255,255,142,0,10,137,198,213,213,213,211,208,205,201,199,185,190,159,125,128,171,205,253,255,255,246,190
16,255,245,255,107,7,3,224,255,252,254,255,255,255,255,255,255,255,255,255,255,253,255,255,248,253,255,251,189
17,255,250,255,124,0,3,184,244,255,255,255,255,250,247,245,246,255,253,251,246,250,255,251,251,253,255,251,189
18,253,249,253,161,1,14,149,255,252,255,255,255,255,255,255,255,250,246,255,254,255,255,239,251,253,255,251,189
19,255,255,254,200,3,0,83,254,253,255,255,255,255,254,253,254,255,255,255,249,251,255,242,255,253,255,251,189
20,255,255,255,236,41,0,42,238,253,255,255,255,255,254,253,253,242,241,255,250,255,255,245,252,253,255,251,189
21,252,255,255,249,103,0,8,159,254,255,255,252,247,241,237,235,239,232,229,229,234,254,255,243,253,255,251,189
22,255,255,252,243,169,18,0,26,79,77,72,62,49,35,26,21,15,13,0,10,35,128,253,255,253,255,251,189
23,248,255,255,255,252,92,18,0,0,0,2,3,2,0,0,0,0,13,3,5,0,80,240,255,253,255,251,189
24,255,255,248,251,255,239,157,73,33,26,18,19,27,37,44,47,41,56,47,32,75,169,239,255,254,255,252,190
25,244,255,255,254,252,255,254,243,240,234,229,230,236,242,245,245,241,249,246,234,238,255,255,255,254,255,252,190
26,255,255,255,249,244,249,255,255,255,255,254,255,255,255,255,255,255,254,255,255,255,251,245,245,254,255,252,190
27,255,251,248,255,255,255,251,243,255,253,252,253,254,254,251,248,255,251,249,255,255,255,255,255,254,255,252,190
