,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,254,251,252,255,255,252,255,255,243,255,243,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
1,252,255,255,255,249,243,249,253,255,253,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,249,255,243,254,255,255,255,254,240,252,255,255,247,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,246,255,245,225,255,255,255,255,241,242,255,252,255,247,255,255,255,255,255,255,255,255,255,255,255,255
4,253,255,255,223,123,72,161,250,255,219,131,129,249,252,254,252,255,255,255,255,255,255,255,255,255,255,255,255
5,250,254,253,164,11,0,101,255,246,150,7,5,181,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,251,255,146,0,0,111,255,255,147,0,0,116,252,252,250,255,255,255,255,255,255,255,255,255,255,255,255
7,252,243,255,145,0,2,98,228,212,122,2,8,72,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,251,185,0,0,35,29,20,0,0,19,43,245,254,252,255,255,255,255,255,255,255,255,255,255,255,255
9,248,255,255,197,10,3,0,0,0,17,0,0,1,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,248,255,255,224,30,6,0,40,46,90,41,1,4,187,255,250,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,253,252,58,2,0,144,245,246,120,0,0,123,249,254,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,252,255,90,4,1,167,248,255,156,1,7,87,253,248,255,255,255,255,255,255,255,255,255,255,255,255
13,253,255,255,254,129,11,0,82,249,255,189,10,0,49,249,255,255,255,255,255,255,255,255,255,255,255,255,255
14,254,254,255,254,173,13,0,10,83,108,99,15,0,22,205,242,255,255,255,255,255,255,255,255,255,255,255,255
15,255,246,255,255,205,9,1,3,2,0,4,11,0,13,185,255,255,255,255,255,255,255,255,255,255,255,255,255
16,254,251,255,249,241,28,8,0,0,5,66,76,0,0,137,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,248,252,251,253,57,0,0,65,147,228,141,3,7,121,245,255,255,255,255,255,255,255,255,255,255,255,255
18,255,249,255,255,252,95,5,10,172,239,255,181,0,0,54,252,255,255,255,255,255,255,255,255,255,255,255,255
19,250,255,255,255,252,142,10,0,154,255,253,210,23,14,42,243,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,252,251,255,203,40,0,175,255,252,244,78,0,34,240,255,255,255,255,255,255,255,255,255,255,255,255
21,254,255,252,249,255,252,147,100,246,255,249,252,167,0,78,246,255,255,255,255,255,255,255,255,255,255,255,255
22,249,255,255,253,250,255,245,241,235,246,255,252,249,169,212,242,255,255,255,255,255,255,255,255,255,255,255,255
23,255,253,253,255,249,253,255,255,255,247,247,255,255,250,252,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
