,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,251,253,255,255,253,254,255,255,255,255,255,255,255,255,255,244,255,255,250,250,252,253,255,255,255,255,255
1,255,255,255,253,245,254,255,248,255,255,255,255,255,255,255,255,255,252,252,255,255,255,252,255,255,255,255,255
2,254,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,251,242,246,251,250,254,255,255,255,255,255
3,255,246,249,255,255,254,255,255,255,255,255,255,255,255,255,255,252,255,255,255,253,255,255,251,255,255,255,255
4,255,255,246,251,255,253,248,255,255,255,255,255,255,255,255,255,255,249,255,255,250,251,255,251,255,255,255,255
5,249,255,251,246,255,255,247,255,255,255,255,255,255,255,255,255,255,241,245,255,255,255,255,254,255,255,255,255
6,244,255,249,254,255,198,155,208,255,255,255,255,255,255,255,255,252,253,255,255,235,252,255,244,255,255,255,255
7,255,255,241,255,244,90,6,89,255,255,255,255,255,255,255,255,248,255,247,159,114,190,255,253,255,255,255,255
8,255,252,255,255,245,58,0,61,248,255,255,255,249,248,255,253,255,250,231,41,7,97,249,255,255,255,255,255
9,255,252,255,255,241,62,0,57,243,254,250,255,255,251,255,253,255,246,213,22,0,89,251,253,255,255,255,255
10,255,252,255,255,241,74,0,46,245,255,250,254,255,251,250,252,255,255,225,32,0,83,253,253,255,255,255,255
11,255,252,254,254,248,99,0,29,210,255,250,245,255,255,255,255,238,255,214,32,0,85,254,255,255,255,255,255
12,255,252,253,255,255,128,3,12,183,255,255,253,255,253,254,252,255,255,191,24,0,106,245,255,255,255,255,255
13,255,252,253,255,255,151,8,3,158,234,255,255,255,255,255,248,255,230,133,9,8,161,245,253,255,255,255,255
14,255,254,255,254,255,162,11,4,30,74,97,113,123,131,143,132,108,92,38,0,31,224,253,255,255,255,255,255
15,253,255,255,252,255,163,13,8,6,4,0,7,4,0,9,0,0,8,7,16,61,255,242,254,255,255,255,255
16,252,255,245,255,254,192,18,8,23,60,17,28,6,24,17,8,28,22,21,0,75,251,255,247,255,255,255,255
17,247,255,252,255,253,215,28,3,105,219,215,226,200,207,210,212,197,185,39,3,83,255,247,255,255,255,255,255
18,252,255,255,255,246,241,41,0,70,245,252,255,245,250,253,246,255,233,13,1,87,255,245,255,255,255,255,255
19,255,255,255,255,246,255,63,8,27,236,254,252,255,255,255,255,255,178,4,9,105,255,255,253,255,255,255,255
20,255,245,253,255,254,255,79,7,30,229,255,249,248,246,255,249,255,142,28,10,155,254,255,253,255,255,255,255
21,255,247,255,255,252,246,86,0,19,133,156,154,173,201,228,230,142,65,3,5,210,255,246,255,255,255,255,255
22,255,255,255,251,250,246,133,9,11,15,11,0,2,24,34,26,9,0,0,76,244,255,246,255,255,255,255,255
23,250,255,255,241,255,255,205,70,19,0,12,11,0,3,7,5,2,24,53,197,255,251,255,251,255,255,255,255
24,255,255,255,254,253,253,252,251,188,168,160,162,142,100,70,63,141,187,235,255,255,255,255,251,255,255,255,255
25,255,255,255,255,254,253,252,252,255,247,247,255,255,254,250,255,246,255,255,255,253,254,255,255,255,255,255,255
26,255,255,255,255,254,253,253,253,255,251,246,247,250,250,251,253,251,255,255,250,250,255,255,253,255,255,255,255
27,255,255,255,255,255,254,254,253,255,255,255,254,255,255,254,249,248,253,255,255,255,255,252,245,255,255,255,255
