,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,252,255,244,255,255,246,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,254,251,253,190
1,252,254,246,255,255,252,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,254,252,252,255,255,255,181
2,255,255,241,249,254,244,254,252,255,255,255,255,255,255,255,255,249,251,254,255,255,255,255,255,243,252,254,182
3,245,255,255,255,255,245,255,249,255,255,254,254,254,254,253,253,255,255,255,250,250,253,255,255,255,254,254,183
4,255,253,241,241,206,191,233,255,255,255,255,255,255,255,255,255,247,249,252,255,255,255,255,252,255,253,255,181
5,244,255,255,247,67,0,99,215,216,216,215,215,214,213,213,212,224,194,149,113,99,106,122,134,116,168,255,191
6,254,243,248,241,49,0,0,21,14,14,13,12,11,10,10,9,4,2,1,3,5,4,0,0,0,50,205,196
7,255,255,255,236,31,3,12,0,4,3,2,2,1,0,0,0,6,2,0,0,4,7,6,4,2,0,142,183
8,252,255,249,242,39,5,18,124,111,110,108,106,103,101,100,99,101,112,163,183,205,202,198,181,21,0,93,190
9,246,255,247,242,32,10,74,242,255,255,255,254,253,252,252,251,255,248,255,253,255,255,255,239,17,0,99,192
10,255,255,255,252,28,0,67,255,255,255,255,255,255,255,255,255,255,243,253,244,250,249,253,219,11,0,110,193
11,252,247,248,249,32,0,58,253,251,251,252,252,253,253,254,254,255,249,255,255,255,255,254,194,5,0,125,195
12,255,253,250,237,27,10,66,254,255,255,255,255,255,255,255,255,255,253,254,249,251,251,254,177,1,0,142,196
13,255,255,255,238,17,4,56,246,255,255,255,255,255,255,254,254,255,250,253,253,254,255,255,169,0,0,157,196
14,240,241,255,239,19,5,54,253,255,255,255,255,254,254,254,254,254,255,255,255,254,248,249,138,0,3,168,196
15,255,254,255,237,18,2,51,255,254,254,255,255,255,255,255,255,252,254,255,255,252,253,255,153,0,4,175,196
16,250,251,255,238,27,0,60,248,253,254,255,255,255,255,255,255,255,255,254,253,246,248,255,149,11,0,178,201
17,255,250,246,224,19,4,68,255,255,255,255,255,255,255,255,255,253,252,255,255,255,255,255,156,1,1,180,200
18,254,255,255,251,28,0,55,248,251,251,253,255,255,255,255,255,255,250,251,253,250,244,249,161,0,10,175,192
19,250,254,248,248,24,0,67,255,255,255,255,255,255,253,250,247,255,253,255,255,255,255,255,173,2,1,178,190
20,255,255,245,245,32,0,68,250,252,250,250,253,255,255,255,255,255,255,255,237,248,255,249,165,8,0,189,198
21,252,255,255,242,38,0,81,255,255,255,250,249,252,254,253,252,245,255,255,255,253,232,181,89,0,0,196,195
22,249,251,246,225,51,0,82,220,204,193,177,164,155,148,141,136,128,102,89,48,37,30,26,0,0,81,221,187
23,255,251,255,255,118,16,0,30,14,5,0,0,0,1,2,2,7,0,7,1,4,0,0,0,43,189,255,187
24,254,247,255,246,255,188,13,0,1,3,4,2,0,0,0,1,0,0,10,25,42,70,113,150,241,251,249,187
25,250,244,255,244,255,227,123,115,123,137,157,174,180,180,176,173,184,192,209,227,237,241,250,255,252,255,255,195
26,255,255,255,255,255,255,242,250,245,250,255,255,255,255,254,253,250,248,252,255,255,255,255,253,250,255,253,193
27,180,181,180,184,180,180,191,192,197,193,187,182,181,185,191,196,198,191,184,183,185,187,188,188,187,193,191,135
