,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,251,251,255,255,255,253,255,255,254,254,255,250,255,255,254,254,255,255,255,255,255,255,255,255
1,247,254,255,255,252,251,251,251,247,245,250,253,250,254,255,255,255,255,254,254,255,255,255,255,255,255,255,255
2,252,255,254,250,255,255,255,255,255,255,255,254,255,255,255,251,254,254,254,254,255,255,255,255,255,255,255,255
3,255,255,250,253,255,255,249,255,241,252,255,255,254,248,246,251,252,254,255,255,254,254,254,255,255,255,255,255
4,254,251,253,255,255,247,243,255,255,255,253,245,246,238,240,255,250,253,255,255,254,253,254,255,255,255,255,255
5,255,250,255,255,246,250,255,255,248,240,194,126,61,20,51,126,248,252,255,255,254,252,254,255,255,255,255,255
6,255,252,255,253,243,255,246,177,117,60,0,0,12,5,2,37,246,251,255,255,254,252,253,255,255,255,255,255
7,255,245,255,255,255,255,178,17,0,0,6,41,59,18,0,43,245,251,255,255,254,252,253,255,255,255,255,255
8,255,250,255,253,247,255,181,22,27,96,156,224,202,19,0,107,255,255,248,253,255,253,249,255,255,255,255,255
9,255,244,255,255,252,255,255,215,229,241,255,255,129,12,0,169,252,255,255,255,255,251,248,255,255,255,255,255
10,255,250,254,255,250,246,254,255,255,255,255,247,46,6,47,237,247,253,247,242,252,255,255,255,255,255,255,255
11,252,255,254,252,255,255,251,239,248,255,245,217,18,0,117,245,255,255,255,254,255,255,252,255,255,255,255,255
12,242,255,255,249,254,255,255,255,248,255,247,138,0,0,172,255,243,252,255,255,255,250,248,255,255,255,255,255
13,255,255,255,252,252,245,245,255,254,252,255,74,11,36,182,255,255,255,246,245,255,254,252,255,255,255,255,255
14,255,249,248,255,255,255,255,255,255,252,205,19,0,0,55,102,234,255,255,252,254,255,251,245,255,255,255,255
15,255,254,255,255,250,252,255,252,253,255,130,1,10,0,0,0,60,170,254,255,247,250,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,248,243,37,6,12,119,76,0,13,0,86,135,154,218,246,253,255,255,255,255
17,255,255,255,255,255,255,255,255,254,196,0,0,72,255,206,119,0,0,17,0,24,192,255,251,255,255,255,255
18,255,255,255,255,255,255,255,255,252,117,4,12,130,255,241,255,196,91,42,59,151,250,255,247,255,255,255,255
19,255,255,255,255,255,255,255,255,255,69,2,0,196,255,255,248,255,240,248,250,252,250,242,255,255,255,255,255
20,255,255,255,255,255,255,255,255,236,46,0,35,242,246,255,245,254,255,255,249,255,255,251,251,255,255,255,255
21,255,255,255,255,255,255,255,255,255,110,41,142,255,253,254,249,255,251,245,249,255,252,253,255,255,255,255,255
22,255,255,255,255,255,255,255,255,251,246,228,247,242,247,255,255,253,255,255,255,255,255,255,241,255,255,255,255
23,255,255,255,255,255,255,255,255,255,249,255,255,255,255,254,244,252,251,253,255,254,247,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
