,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,249,254,254,252,248,255,255,255,255,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,254,254,255,254,252,254,254,246,249,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,252,252,255,255,251,254,254,254,251,255,255,255,244,253,255,255,255,255,255,255,255,255,255,255,255,255
3,253,255,253,252,255,255,252,254,254,248,251,250,255,253,245,255,255,255,255,255,255,255,255,255,255,255,255,255
4,252,255,255,253,254,254,254,254,254,251,255,255,246,254,252,255,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,255,255,248,255,254,234,169,165,238,255,251,255,253,249,255,255,255,255,255,255,255,255,255,255,255,255
6,255,248,255,255,244,254,251,194,24,16,151,248,250,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
7,255,243,255,255,243,254,247,164,22,1,133,253,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,251,255,252,254,254,254,185,19,11,107,254,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,251,255,253,254,254,254,188,20,11,105,254,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,252,255,253,253,253,254,191,22,10,102,254,250,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
11,255,252,255,253,252,253,254,193,23,11,101,254,250,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
12,255,252,255,253,253,254,254,191,23,11,103,254,250,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255
13,255,251,254,252,254,254,254,184,21,13,108,254,251,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
14,255,250,254,252,254,254,252,177,18,14,113,254,253,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,249,255,251,254,254,250,172,16,15,116,254,253,254,253,254,254,254,254,255,255,255,255,255,255,255,255,255
16,255,255,249,250,255,249,254,149,10,18,134,252,254,237,239,230,206,192,198,176,178,175,168,245,254,255,255,255
17,252,255,255,253,255,253,245,132,10,18,72,106,82,66,58,29,35,18,29,23,27,17,15,96,254,255,255,255
18,246,255,255,253,254,255,247,143,13,16,24,19,7,14,21,9,19,1,7,13,18,2,1,67,254,255,255,255
19,251,255,255,252,249,255,255,195,34,18,6,13,22,25,41,66,63,80,117,121,104,90,113,191,254,255,255,255
20,255,254,251,255,248,254,255,244,224,205,191,203,217,207,212,243,254,252,245,246,254,254,243,243,254,255,255,255
21,255,251,251,255,251,251,253,255,249,250,246,248,254,254,254,254,238,251,254,254,250,254,254,254,255,255,255,255
22,254,253,252,255,250,255,247,255,252,254,254,252,252,254,254,244,254,254,254,254,252,252,254,248,255,255,255,255
23,255,255,252,255,246,255,250,255,254,254,254,254,252,254,254,252,254,250,247,254,254,252,254,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,254,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
