,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,255,255,255,255,255,254,255,255,253,254,249,255,248,252,255,255,255,245,255,251,255,255,255,255,255
1,255,255,255,250,250,254,254,248,255,254,247,255,255,254,255,255,255,255,249,254,254,255,252,252,255,255,255,255
2,251,255,255,248,255,255,255,255,251,255,251,255,249,243,255,251,254,255,255,255,255,252,255,255,255,255,255,255
3,247,255,255,255,255,255,253,255,255,254,244,255,252,250,255,255,250,252,244,251,252,255,252,240,255,255,255,255
4,255,255,255,255,255,245,246,255,242,161,128,220,252,255,255,255,247,255,255,255,244,255,249,255,255,255,255,255
5,255,249,252,255,251,249,255,255,163,28,0,164,247,255,247,252,255,240,222,248,247,255,252,255,255,255,255,255
6,255,244,255,255,248,255,255,221,71,0,9,192,254,255,255,255,255,127,66,135,255,255,252,232,255,255,255,255
7,255,244,255,255,242,255,241,159,0,19,99,246,245,255,255,255,231,46,0,77,252,244,255,255,255,255,255,255
8,255,245,255,244,253,255,250,93,5,19,199,255,247,249,255,255,226,26,6,82,255,255,252,249,255,255,255,255
9,244,255,255,252,255,249,240,44,0,25,163,252,255,255,247,251,191,18,0,103,249,252,253,255,255,255,255,255
10,255,249,255,255,237,255,174,12,17,4,123,243,243,255,246,255,98,7,1,149,255,255,253,246,255,255,255,255
11,255,255,255,237,255,223,56,12,1,12,43,227,255,230,255,246,53,13,11,187,253,253,247,255,255,255,255,255
12,255,242,255,255,227,76,20,1,31,1,5,117,232,253,254,202,29,10,24,220,255,245,243,255,255,255,255,255
13,255,240,255,222,91,1,1,57,174,37,1,1,71,202,248,109,0,6,19,162,238,255,255,239,255,255,255,255
14,247,254,209,76,11,23,29,202,254,189,35,13,1,78,215,17,11,19,4,34,105,200,255,248,255,255,255,255
15,255,243,189,13,1,26,219,248,243,255,186,79,45,88,50,9,17,18,19,0,5,54,187,255,255,255,255,255
16,244,255,225,125,112,201,255,252,244,255,245,255,204,68,9,2,75,219,141,40,12,5,27,217,254,255,255,255
17,255,255,255,255,251,247,250,255,250,255,255,254,146,0,0,80,228,238,251,235,77,2,3,57,239,246,254,255
18,255,253,251,255,255,254,252,255,255,255,247,255,171,40,80,200,255,255,250,255,220,95,0,37,234,244,255,255
19,250,255,253,243,246,255,255,246,255,255,243,255,245,196,217,255,247,255,229,252,255,223,144,167,246,252,255,255
20,255,252,253,255,255,253,253,255,248,255,255,255,255,255,255,254,255,255,255,255,243,255,255,255,255,255,255,255
21,255,250,249,255,253,244,250,255,255,255,255,250,250,255,255,246,252,255,255,254,250,254,252,255,255,254,250,251
22,243,255,255,255,255,255,255,244,255,252,253,252,253,255,255,255,255,239,250,255,255,255,255,243,253,252,251,253
23,255,255,250,249,250,252,254,255,251,251,255,255,249,255,255,253,250,255,254,241,255,252,246,255,251,254,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
