,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,237,255,255,250,255,248,255,251,255,255,252,249,255,255,253,255,255,255,255
1,255,255,255,255,255,255,255,255,255,251,255,243,255,253,255,246,255,249,245,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,238,254,255,239,255,253,255,253,255,255,255,255,239,253,249,249,255,255,255,255
3,255,255,255,255,255,255,255,255,253,255,244,255,255,255,251,255,255,227,211,253,250,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,214,145,204,254,255,249,255,223,72,36,179,255,251,234,255,255,255,255,255
5,255,255,255,255,255,255,255,255,239,83,14,89,249,255,255,253,208,18,0,147,255,255,253,255,255,255,255,255
6,255,255,255,255,255,255,255,255,231,32,0,75,255,253,255,248,194,24,5,128,248,249,255,249,255,255,255,255
7,255,255,255,255,255,255,255,255,180,9,9,118,255,255,249,255,204,18,5,130,255,250,255,250,255,255,255,255
8,249,255,253,246,255,255,251,255,154,13,7,148,255,252,248,255,214,15,9,98,253,255,249,255,255,255,255,255
9,255,254,255,255,255,250,253,253,164,7,8,149,253,255,255,252,231,28,7,82,250,255,253,254,255,255,255,255
10,255,247,255,255,249,255,255,255,195,13,2,140,249,253,255,248,251,47,6,59,244,255,255,253,255,255,255,255
11,255,255,255,247,252,255,253,238,189,25,0,117,254,252,255,253,255,67,6,40,235,251,255,253,255,255,255,255
12,251,255,255,251,255,220,132,121,83,15,3,82,251,255,252,255,254,87,7,29,224,248,255,255,255,255,255,255
13,252,252,253,255,255,144,0,0,0,0,5,43,231,255,254,254,249,108,5,25,212,251,255,255,255,255,255,255
14,255,246,255,254,250,164,38,37,56,29,3,26,218,255,255,250,252,128,1,23,202,255,255,254,255,255,255,255
15,255,249,255,250,255,255,208,209,212,85,5,33,224,249,255,255,255,141,0,22,197,255,253,253,255,255,255,255
16,255,255,255,255,255,255,255,255,254,91,1,23,214,249,255,255,254,144,0,16,207,255,248,253,255,255,255,255
17,255,255,255,255,255,255,255,255,255,113,9,28,211,253,254,253,247,132,5,27,200,249,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,133,0,10,191,255,253,255,255,121,0,18,208,255,255,239,255,255,255,255
19,255,255,255,255,255,255,255,255,253,154,0,5,170,253,251,255,255,135,10,25,208,244,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,246,167,5,10,159,245,249,255,239,133,0,5,204,248,250,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,166,0,3,161,253,255,246,255,162,17,37,217,255,249,249,255,255,255,255
22,255,255,255,255,255,255,255,255,255,201,76,85,206,255,255,243,255,235,167,182,236,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,247,255,231,233,255,244,255,250,251,255,248,255,250,254,254,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
