,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,250,253,255,255,253,255,255,255,246,255,255,255,255,255,255,247,255,254,255,253,255,250,253,255,255,255,255
1,255,253,255,250,253,246,255,253,255,255,251,251,250,248,255,248,255,250,241,255,255,252,252,255,255,255,255,255
2,253,248,255,255,255,255,255,249,250,255,254,252,255,252,255,254,255,253,255,255,255,255,255,255,255,255,255,255
3,255,254,252,255,248,255,254,247,249,255,255,255,255,255,252,255,249,255,255,254,243,255,247,245,255,255,255,255
4,255,255,238,255,247,255,249,255,255,247,255,251,253,255,240,255,249,255,249,254,250,255,247,255,255,255,255,255
5,246,255,239,255,254,216,160,193,255,243,255,255,253,255,255,255,255,255,246,255,255,220,161,224,255,255,255,255
6,248,255,250,255,245,113,15,43,241,253,250,255,248,247,255,207,184,209,255,253,241,100,11,92,255,255,255,255
7,255,255,255,247,255,85,0,31,218,255,239,255,229,205,239,117,4,108,255,251,255,65,0,69,255,255,255,255
8,255,253,255,255,247,89,0,35,222,252,250,255,98,16,98,73,7,49,244,253,241,64,0,69,251,253,255,255
9,255,251,254,255,247,96,0,28,213,255,250,238,50,0,80,51,4,53,253,255,253,72,0,59,251,253,255,255
10,254,252,253,254,250,112,1,21,207,254,249,222,29,3,93,55,5,57,252,250,238,55,0,63,251,253,255,255
11,254,253,253,254,254,132,1,14,189,254,254,225,21,1,85,61,1,58,253,255,250,57,0,65,251,253,255,255
12,254,253,253,254,253,150,3,8,159,234,254,231,41,1,86,91,0,41,210,251,251,75,5,57,251,253,255,255
13,254,252,252,253,252,164,5,5,41,83,102,113,23,1,74,82,9,8,86,114,134,39,1,61,251,253,255,255
14,253,253,254,253,252,177,11,9,1,4,1,20,21,19,85,86,15,2,7,1,16,0,1,70,251,253,255,255
15,254,254,254,254,254,187,18,14,40,39,17,5,13,1,67,80,0,25,32,18,11,17,12,69,251,253,255,255
16,251,255,255,249,250,210,9,7,118,230,201,113,0,11,140,80,10,19,192,199,136,19,1,114,255,255,255,255
17,255,252,247,250,255,222,18,0,95,255,252,137,31,5,165,130,0,24,211,255,162,8,0,169,255,255,255,255
18,255,254,251,254,255,211,31,9,71,237,225,66,0,30,231,133,17,19,180,255,100,9,26,176,255,255,255,255
19,249,255,255,255,255,206,43,0,9,40,69,23,0,60,248,143,0,20,40,64,29,0,24,230,255,255,255,255
20,249,255,252,254,255,237,95,6,15,0,10,2,0,110,238,181,8,3,0,7,18,0,47,232,255,255,255,255
21,253,255,251,245,255,255,200,138,82,78,63,20,60,207,255,243,116,48,60,63,45,88,210,255,255,255,255,255
22,252,255,255,250,248,255,255,254,255,254,227,218,237,255,239,255,249,255,255,240,253,250,255,238,255,255,255,255
23,253,254,253,255,255,248,255,248,245,252,255,255,247,252,255,255,254,249,243,255,255,248,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
