,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,247,255,255,254,255,255,253,255,255,255,255,255,255,255,255,251,255,249,187
1,255,255,255,255,255,255,255,255,255,255,255,255,249,251,253,255,255,255,255,255,255,255,255,255,252,255,250,188
2,255,255,255,255,255,255,255,255,245,243,243,252,255,255,254,243,255,255,255,255,255,255,255,255,253,255,251,189
3,255,255,255,255,255,255,255,255,255,255,255,255,248,243,255,255,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,249,246,243,255,249,247,255,246,255,255,255,255,255,255,255,255,255,255,252,191
5,255,255,255,255,255,255,255,255,255,249,248,252,207,207,255,253,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,254,255,255,187,28,20,188,255,255,255,255,255,255,255,255,255,254,255,251,190
7,255,255,255,255,255,255,255,255,253,254,251,174,0,0,178,251,255,255,255,255,255,255,255,255,253,255,251,189
8,255,255,255,255,255,255,255,255,255,246,255,170,0,16,98,255,253,254,255,255,255,255,255,255,254,255,252,190
9,255,255,255,255,255,255,255,255,255,255,255,160,0,0,88,247,253,254,255,255,255,255,255,255,254,255,252,190
10,255,255,255,255,255,255,255,255,246,255,255,132,9,0,90,255,253,254,255,255,255,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,250,255,255,86,6,0,72,255,253,254,255,255,255,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,255,252,252,42,0,0,24,199,253,254,255,255,255,255,255,255,254,255,252,190
13,255,255,255,255,255,255,255,255,255,251,235,19,2,0,0,128,253,254,255,255,255,255,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,250,255,199,5,9,5,1,72,253,254,255,255,255,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,248,255,166,0,4,0,5,33,253,254,255,255,255,255,255,255,254,255,252,190
16,255,255,255,255,255,253,253,255,254,249,132,3,0,20,10,0,178,255,249,252,255,255,237,255,254,255,252,190
17,255,250,249,255,255,247,247,253,255,253,43,0,33,147,0,4,73,247,255,233,255,239,255,255,254,255,252,190
18,246,255,255,251,252,255,255,246,255,205,0,0,88,250,54,9,0,206,246,255,244,255,255,255,254,255,252,190
19,250,255,255,255,254,255,255,250,247,105,2,6,162,255,168,0,9,102,249,255,243,255,255,245,254,255,252,190
20,255,249,247,255,255,249,250,255,200,18,0,56,231,255,242,37,5,23,185,255,251,242,254,255,254,255,252,190
21,252,255,255,247,255,255,255,232,83,0,0,153,255,251,253,163,0,0,59,219,255,255,250,254,254,255,252,190
22,242,255,255,245,253,255,202,114,0,3,78,237,255,245,254,253,89,0,10,83,224,238,255,241,254,255,252,190
23,255,247,246,255,255,191,77,0,0,31,173,255,254,245,255,245,231,51,0,0,55,197,255,254,254,255,252,190
24,255,233,255,255,139,21,8,1,31,176,252,247,255,255,244,255,255,195,72,1,0,31,210,248,255,255,251,186
25,229,255,207,75,13,0,17,41,193,255,255,247,255,255,251,255,253,255,200,99,0,0,179,255,255,255,250,187
26,255,241,89,0,3,11,100,255,255,255,252,245,255,255,249,252,255,255,255,235,195,186,246,255,249,253,247,188
27,167,185,93,0,15,102,171,182,177,175,183,193,194,192,190,187,183,171,184,188,189,194,192,178,186,190,188,135
