,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,255,245,252,250,255,255,255,255,254,253,253,255,255,255,255,250,255,255,255,254,249,255,255,255,255,255
1,255,254,255,254,255,255,253,238,255,255,255,255,254,254,253,253,250,249,255,246,250,255,249,253,255,255,255,255
2,247,255,252,251,248,253,255,255,255,255,255,255,255,254,253,253,252,255,255,251,255,255,255,254,255,255,255,255
3,255,255,255,255,249,242,250,248,254,253,253,253,254,255,255,255,255,255,255,242,245,249,241,255,255,255,255,255
4,255,249,241,251,255,255,255,253,246,244,242,240,239,241,243,245,230,213,194,177,178,177,199,255,255,255,255,255
5,253,255,255,229,196,142,92,58,40,38,35,32,31,31,32,32,43,18,0,0,0,0,44,159,255,255,255,255
6,255,248,241,75,11,0,0,2,2,3,4,5,5,4,2,1,2,0,0,8,12,0,6,114,255,255,255,255
7,255,246,248,43,0,0,10,5,17,21,27,33,36,35,33,30,32,48,74,93,83,15,0,65,255,255,255,255
8,249,255,246,188,99,118,157,195,216,231,239,234,230,236,240,239,239,241,248,253,198,7,2,59,253,254,255,255
9,255,253,253,255,238,252,255,255,248,254,255,255,255,255,255,255,244,249,255,255,211,0,3,58,253,254,255,255
10,255,253,254,255,250,251,251,253,255,252,250,254,255,255,253,253,255,255,253,249,194,0,6,61,253,254,255,255
11,250,255,255,255,250,255,255,245,255,250,240,243,245,239,234,235,229,216,190,164,117,9,3,63,253,254,255,255
12,255,255,245,254,255,217,185,146,86,67,52,50,47,38,32,33,30,22,9,0,0,2,0,58,253,254,255,255
13,253,255,250,241,172,34,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,24,0,65,253,254,255,255
14,249,255,255,251,163,0,0,19,0,3,14,21,28,36,41,41,34,43,62,86,75,5,0,62,253,254,255,255
15,255,255,242,255,245,130,111,110,169,191,212,220,226,236,241,239,242,244,247,255,203,6,0,57,253,254,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,255,255,254,212,16,0,48,248,251,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,248,255,212,7,5,50,248,251,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,253,255,205,0,7,41,249,252,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,255,255,208,10,14,53,250,253,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,254,255,245,202,0,0,46,252,253,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,250,225,54,24,107,253,254,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,252,247,255,255,195,183,235,254,255,255,254
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,249,248,251,255,255,252,254,255,255,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
