,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,251,247,252,255,255,251,254,252,253,255,255,255,253,255,255,255,255,255
1,255,255,255,255,255,255,255,255,246,255,255,255,255,255,255,254,255,255,255,253,246,250,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,250,244,245,249,238,247,251,251,255,255,255,246,255,255,255,255
3,255,255,255,255,255,255,255,255,255,250,247,254,255,255,255,255,255,255,254,251,253,255,255,252,255,255,255,255
4,255,255,255,255,255,255,255,255,253,252,253,255,255,254,250,249,253,251,255,255,255,247,250,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,255,255,253,247,249,255,255,255,252,249,255,255,255,252,250,255,255,255,255
6,255,255,255,255,255,255,255,255,247,255,255,251,255,255,255,247,247,254,254,247,249,255,255,254,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,254,250,253,238,179,116,54,153,244,255,252,254,255,255,255,255,255,255
8,249,255,250,255,255,223,176,140,148,164,148,122,98,43,0,4,5,64,239,255,245,255,255,254,255,255,255,255
9,255,255,255,245,241,67,0,2,0,0,0,4,13,1,0,9,48,175,255,250,251,243,255,251,255,255,255,255
10,241,247,249,255,144,16,0,7,12,9,3,0,0,25,94,158,222,255,255,253,255,255,254,255,255,255,255,255
11,255,255,255,216,30,0,20,111,139,123,131,162,194,227,254,255,255,231,243,240,251,255,250,255,255,255,255,255
12,254,239,247,121,13,0,61,249,255,255,255,255,255,249,254,255,255,254,255,255,248,255,247,253,255,255,255,255
13,255,254,255,125,2,0,22,163,255,255,242,238,251,255,241,217,175,195,159,221,255,255,249,252,255,255,255,255
14,250,250,255,200,69,23,0,28,201,250,255,217,172,118,58,25,5,4,0,149,249,249,255,255,255,255,255,255
15,255,255,255,255,242,63,0,11,36,82,67,15,1,1,0,0,0,9,109,234,243,255,255,250,255,255,255,255
16,255,253,253,255,248,214,37,0,6,0,1,17,0,0,17,32,113,197,249,255,251,251,255,255,255,255,255,255
17,254,255,255,248,255,251,140,6,8,0,21,0,69,128,180,250,255,250,246,255,255,255,240,247,255,255,255,255
18,250,255,255,240,255,255,234,51,0,0,118,225,255,250,247,249,253,255,249,212,229,255,255,254,255,255,255,255
19,252,250,255,252,255,245,255,140,3,1,66,255,255,234,255,234,165,80,29,22,122,236,247,255,255,255,255,255
20,255,254,255,255,255,248,248,227,11,15,9,164,197,158,88,16,0,0,2,0,111,255,255,246,255,255,255,255
21,255,255,254,251,251,255,243,255,79,0,1,15,14,0,0,1,6,0,38,118,212,255,244,255,255,255,255,255
22,251,254,255,250,246,255,250,255,196,27,0,0,11,5,8,12,65,137,216,255,255,255,248,253,255,255,255,255
23,252,251,255,255,248,250,255,252,253,183,81,33,44,78,141,212,245,255,252,251,254,251,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,253,250,248,248,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,253,251,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
