,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,255,246,254,255,249,253,249,254,253,248,255,255,255,246,255,248,255,252,255,255,242,255,255,255,255,255
1,255,255,255,255,255,255,252,255,255,255,253,255,247,242,249,255,255,248,253,244,251,255,254,255,255,255,255,255
2,255,251,246,250,255,255,254,254,255,248,255,255,255,251,255,255,255,254,255,252,247,255,255,252,255,255,255,255
3,254,255,254,255,252,252,255,255,255,254,255,255,255,255,255,243,250,251,255,255,248,252,255,255,255,255,255,255
4,244,255,255,255,251,247,255,247,255,255,252,251,254,249,251,255,250,248,250,255,255,251,255,255,255,255,255,255
5,255,248,241,255,255,246,255,244,253,254,251,255,252,179,147,196,255,255,247,251,255,255,255,254,255,255,255,255
6,255,255,247,255,205,160,222,255,253,255,250,255,240,100,1,39,207,255,255,250,255,255,253,252,255,255,255,255
7,241,255,255,242,89,0,120,251,250,255,246,255,255,121,0,5,118,238,255,248,255,249,253,255,255,255,255,255
8,250,255,250,232,21,0,100,245,251,255,255,255,255,181,7,0,30,242,248,255,255,246,255,249,255,255,255,255
9,252,255,247,214,14,0,86,255,250,255,250,243,255,227,54,0,16,197,253,255,255,246,255,252,255,255,255,255
10,255,253,255,211,18,7,61,250,255,255,255,241,249,215,73,2,1,130,255,248,255,246,255,255,255,255,255,255
11,255,255,255,225,27,11,27,130,124,110,84,55,37,21,0,1,0,69,255,245,255,247,253,255,255,255,255,255
12,251,255,254,235,28,4,3,5,7,4,7,9,0,0,7,9,0,30,238,248,255,250,249,255,255,255,255,255
13,254,255,249,240,34,0,3,0,0,0,0,1,19,46,78,14,2,12,197,251,255,253,249,255,255,255,255,255
14,255,255,253,244,48,0,10,106,125,137,155,181,210,233,236,98,0,5,149,252,255,255,251,255,255,255,255,255
15,255,252,255,245,59,0,6,207,251,252,254,255,255,255,255,117,0,3,115,251,253,255,254,255,255,255,255,255
16,255,255,255,248,56,6,5,194,255,252,253,255,245,255,255,167,0,22,85,255,245,253,249,255,255,255,255,255
17,255,243,245,255,87,0,0,174,255,255,252,255,247,253,245,170,0,0,69,255,255,255,255,252,255,255,255,255
18,255,255,254,250,106,3,15,138,225,219,204,196,172,140,97,33,21,0,108,254,251,255,255,255,255,255,255,255
19,245,255,255,253,132,0,0,26,41,31,6,0,1,2,1,0,0,30,182,255,246,255,255,248,255,255,255,255
20,255,248,244,255,191,40,3,8,0,0,0,0,4,0,0,6,58,145,250,255,252,255,249,255,255,255,255,255
21,251,246,253,255,255,137,59,0,25,30,46,55,82,117,143,181,228,255,255,242,255,255,244,255,255,255,255,255
22,255,255,251,239,255,255,255,224,221,224,249,247,247,255,246,255,247,255,242,252,255,255,247,251,255,255,255,255
23,251,252,255,255,255,250,252,255,255,247,255,253,247,255,252,254,249,255,248,255,247,250,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
