,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,247,249,255,255,255,255,255,249,251,253,255,255,255,254,253,255,255,255,255
1,255,255,255,255,255,255,255,255,246,254,255,255,255,251,250,252,255,255,254,253,253,254,254,255,255,255,255,255
2,255,255,255,255,255,255,255,255,248,255,255,252,252,254,255,255,253,253,254,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,249,246,255,255,252,255,254,255,255,255,255,252,249,247,255,255,255,255
4,255,255,255,255,255,255,255,255,255,253,252,255,255,252,244,249,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,250,255,255,252,252,255,255,255,255,252,250,248,247,247,247,255,255,255,255
6,255,255,255,255,255,255,255,255,255,249,255,255,241,255,255,229,226,235,248,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,245,255,255,247,255,236,137,22,56,111,170,217,245,255,255,255,255,255,255
8,252,255,255,255,247,245,255,253,253,255,255,245,255,249,242,34,0,5,0,0,29,108,225,255,255,255,255,255
9,253,252,255,252,255,255,248,234,241,228,207,213,232,255,254,133,25,7,5,12,0,0,79,240,255,255,255,255
10,255,255,245,120,74,51,44,50,31,29,26,19,25,83,188,255,248,178,94,53,12,0,7,193,255,255,255,255
11,245,242,193,10,0,3,6,9,11,0,6,0,0,8,95,251,237,255,255,229,81,12,0,163,255,255,255,255
12,255,255,219,52,19,10,0,0,5,7,33,46,0,5,41,228,255,255,238,255,83,10,4,166,255,255,255,255
13,243,251,255,210,199,179,185,220,220,249,239,203,9,2,27,247,255,255,252,255,49,0,16,181,255,255,255,255
14,255,249,250,252,255,255,253,255,240,255,245,182,0,7,64,242,252,255,255,222,12,0,41,222,255,255,255,255
15,245,255,255,255,246,250,255,250,255,253,254,133,0,0,112,250,255,246,255,199,11,9,35,248,255,255,255,255
16,255,255,255,255,255,255,255,255,252,255,250,62,8,2,155,255,249,255,247,143,3,0,96,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,240,27,0,18,217,252,255,255,250,139,3,5,155,244,255,255,255,255
18,255,255,255,255,255,255,255,255,255,238,186,15,0,48,244,250,253,255,253,150,0,24,215,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,246,148,11,0,123,252,255,250,255,250,196,20,111,242,255,255,255,255,255
20,255,255,255,255,255,255,255,255,249,255,161,0,10,199,254,251,255,255,253,244,151,231,248,245,255,255,255,255
21,255,255,255,255,255,255,255,255,250,253,214,70,129,243,247,247,255,245,255,255,244,255,251,250,255,255,255,255
22,255,255,255,255,255,255,255,255,255,252,255,208,248,255,252,255,255,250,255,255,255,246,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,253,255,255,245,255,253,255,255,255,239,255,255,250,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
