,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,254,254,254,254,254,253,254,254,254,252,253,255,255,255,255,255,253,255,255,255,255,255
1,254,254,254,254,254,254,254,254,254,254,253,252,254,254,253,255,255,255,255,246,247,255,249,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,253,253,255,254,249,255,247,254,255,253,255,255,254,255,255,255,255,255
3,254,254,255,255,255,255,255,255,245,255,255,252,254,255,254,255,255,255,255,254,255,255,244,255,255,255,255,255
4,253,254,255,255,255,255,255,254,255,255,255,255,247,255,255,255,255,241,254,255,253,251,248,255,255,255,255,255
5,254,255,255,255,255,254,253,251,255,238,252,255,250,251,255,238,149,129,195,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,253,251,249,185,130,179,255,255,250,249,215,21,2,122,243,254,250,254,245,255,255,255,255
7,255,255,255,255,255,253,250,247,60,0,85,237,255,252,246,206,23,0,118,253,255,252,255,255,255,255,255,255
8,253,255,254,255,246,255,252,182,0,22,92,255,244,255,236,200,4,9,155,242,255,255,255,250,255,255,255,255
9,252,255,244,254,255,253,254,108,10,0,91,235,255,249,255,116,8,0,121,252,255,248,253,255,255,255,255,255
10,251,254,251,254,254,254,196,25,14,13,35,229,250,245,210,37,11,2,93,255,255,250,252,255,255,255,255,255
11,254,248,254,254,242,254,101,6,6,17,17,199,251,245,71,11,6,12,77,249,254,255,255,255,255,255,255,255
12,254,244,254,248,254,203,37,13,4,21,0,152,254,119,16,0,14,3,55,227,255,255,254,253,255,255,255,255
13,254,254,254,254,254,112,9,0,96,38,0,93,169,3,12,42,74,0,27,186,255,253,251,255,255,255,255,255
14,248,254,254,245,190,34,2,38,224,50,23,28,25,18,9,167,172,15,6,110,244,253,255,255,255,255,255,255
15,251,254,252,207,50,0,12,135,251,124,1,10,9,3,100,242,245,43,0,34,206,251,255,244,255,255,255,255
16,254,255,209,22,10,0,82,230,254,198,10,9,6,59,219,255,255,129,11,0,95,235,255,249,255,255,255,255
17,253,255,210,17,10,88,195,255,251,246,99,0,29,64,230,255,244,226,46,11,24,181,236,255,255,255,255,255
18,249,248,255,171,162,220,255,255,239,255,230,61,0,6,208,250,245,255,170,0,0,17,225,255,255,255,255,255
19,255,242,255,255,254,255,255,246,254,253,254,183,90,117,232,254,255,255,233,120,26,19,222,252,255,255,255,255
20,255,255,252,244,247,255,254,254,255,254,249,255,249,255,245,255,255,255,245,250,155,185,241,250,255,255,255,255
21,245,255,255,252,255,255,250,255,255,249,255,255,255,248,251,247,248,251,255,245,255,255,252,253,255,255,255,255
22,255,253,250,254,255,241,247,255,255,235,255,244,250,249,255,249,248,255,255,244,248,255,237,255,255,255,255,255
23,255,250,255,255,255,249,255,252,246,255,255,246,255,251,250,255,255,242,249,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
