,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,247,255,251,243,255,255,252,255,255,255,255,255,255,255,255,253,255,248,247,255,255,252,255,255,255,255,255
1,255,253,255,255,255,255,255,251,255,255,255,255,255,254,253,253,252,255,255,255,250,254,255,255,255,255,255,255
2,255,250,244,253,249,247,255,254,253,253,255,255,255,255,254,254,255,249,255,255,243,255,255,249,255,255,255,255
3,255,255,251,255,255,247,255,254,255,255,254,253,254,255,255,255,255,253,254,255,255,255,255,255,255,255,255,254
4,240,250,255,255,252,251,255,255,255,255,255,252,250,251,254,255,251,255,255,255,255,246,233,251,255,255,254,254
5,255,255,255,207,162,171,178,183,162,157,150,143,139,139,141,143,170,171,164,186,238,255,255,255,254,254,254,254
6,255,250,231,93,0,6,0,7,10,8,4,0,0,0,0,0,0,0,0,24,91,204,255,245,254,254,254,253
7,250,255,255,100,0,10,0,1,0,0,0,0,0,1,2,2,4,0,13,0,0,137,255,244,254,254,254,253
8,255,249,246,242,191,151,128,135,129,136,146,153,153,146,137,130,122,113,110,3,0,26,227,250,255,255,255,255
9,247,255,255,255,251,243,245,255,253,255,255,255,255,255,255,254,255,252,233,102,0,6,172,253,255,255,255,255
10,250,255,241,251,255,255,255,255,255,255,254,249,248,250,253,255,242,254,255,170,0,0,88,244,255,255,255,255
11,253,255,246,255,221,181,192,179,176,171,163,156,153,155,158,161,182,183,197,152,25,14,41,244,255,255,255,255
12,255,255,255,233,73,4,14,0,5,3,0,0,0,0,0,0,6,0,4,15,10,0,0,198,255,255,255,255
13,245,249,250,207,14,0,0,5,0,0,1,4,5,4,3,1,8,6,0,0,9,0,10,194,255,255,255,255
14,255,255,249,216,22,11,10,104,109,111,114,117,119,119,118,117,99,107,80,59,56,54,132,245,255,255,255,255
15,246,255,255,248,43,11,19,229,255,255,255,255,255,255,255,254,250,255,250,255,246,236,255,243,255,255,255,255
16,244,255,255,239,52,11,1,219,253,255,255,255,252,250,251,253,251,253,255,255,243,255,253,252,255,255,255,255
17,255,246,250,255,73,5,23,214,255,255,255,255,255,255,253,249,244,235,209,208,252,255,252,255,255,255,255,255
18,255,251,255,249,53,0,4,98,120,115,107,100,93,81,66,56,38,25,0,31,191,248,252,255,255,255,255,255
19,252,252,255,251,100,5,4,11,0,0,0,1,3,3,1,0,0,3,2,56,196,250,251,255,255,255,255,255
20,255,252,246,255,180,49,0,0,0,3,7,6,4,5,10,15,41,94,154,224,255,255,250,247,255,255,255,255
21,247,255,244,255,255,205,175,162,161,170,180,186,189,198,213,225,244,242,246,255,231,253,255,255,255,255,255,255
22,254,255,250,247,251,255,255,244,255,255,255,255,250,248,251,255,255,251,255,255,255,255,255,240,255,255,255,255
23,255,244,248,255,250,255,253,252,249,251,253,255,255,255,255,255,252,250,255,247,252,240,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
