,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,255,250,255,255,255,249,255,252,253,255,255,253,255,255,254,252,254,254,252,254,254,255,255,255,255,255
1,255,255,255,255,255,255,254,252,255,255,255,255,254,252,250,249,251,252,254,253,253,254,251,249,255,255,255,255
2,254,253,255,255,255,252,253,255,244,250,253,253,255,255,255,255,254,254,254,250,252,254,255,249,255,255,255,255
3,250,252,254,255,255,255,255,252,255,255,255,255,255,254,252,252,247,254,249,250,251,253,255,255,255,255,255,255
4,255,255,251,247,255,255,203,140,90,81,87,110,125,128,138,153,200,213,222,254,254,248,250,242,255,255,255,255
5,255,255,253,255,255,232,108,0,11,0,0,4,8,0,0,7,1,14,58,175,249,249,255,255,255,255,255,255
6,248,254,255,255,255,231,125,18,26,27,24,19,20,22,15,4,21,1,6,152,254,252,255,254,255,255,255,255
7,255,255,252,246,255,255,242,212,214,229,224,202,197,205,190,160,104,24,0,137,252,251,255,255,255,255,255,255
8,250,255,247,255,252,242,255,248,255,255,255,250,251,255,255,252,183,20,0,130,254,254,247,255,255,255,255,255
9,253,255,250,255,255,255,254,255,249,253,255,255,255,255,255,249,168,3,10,147,250,254,252,253,255,255,255,255
10,255,255,255,251,252,249,240,255,255,253,252,255,255,255,255,255,167,1,7,164,242,254,253,255,255,255,255,255
11,254,253,255,253,248,255,255,230,216,213,220,237,246,246,248,254,143,10,0,169,247,251,253,255,255,255,255,255
12,255,253,248,255,250,255,232,78,2,5,23,49,63,62,60,63,54,20,0,163,254,246,255,255,255,255,255,255
13,255,255,250,255,243,247,218,46,13,6,1,1,1,0,0,3,1,14,8,153,254,251,255,248,255,255,255,255
14,246,251,255,255,254,255,255,194,125,112,90,68,58,61,65,66,51,6,11,142,254,254,255,250,255,255,255,255
15,255,252,253,252,255,253,243,255,255,255,254,244,244,251,252,246,174,6,0,134,254,252,245,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,25,9,92,246,245,253,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,46,1,69,250,255,255,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,65,0,40,237,253,255,246,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,89,3,38,233,245,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,91,0,29,225,248,254,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,111,0,50,222,255,252,248,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,113,159,245,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,255,238,255,253,254,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
