,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,252,253,254,241,255,255,255,255,239,255,239,251,255,255,251,253,251,248,255,255,248,255,253,255,255,255,255
1,254,253,254,254,247,255,250,250,253,250,255,255,255,247,255,251,253,254,255,252,254,253,255,254,255,255,255,255
2,253,254,252,254,252,255,252,255,255,252,252,249,255,248,222,143,154,234,255,252,255,255,255,250,255,255,255,255
3,254,254,248,252,253,255,255,255,255,254,255,249,255,255,149,8,34,188,255,253,255,255,253,255,255,255,255,255
4,254,255,249,250,255,255,255,229,150,145,242,255,253,255,111,0,8,187,255,247,249,252,254,255,255,255,255,255
5,250,255,254,255,255,253,250,173,22,9,174,248,253,254,95,31,23,193,255,248,255,255,255,253,255,255,255,255
6,252,254,255,255,255,254,249,128,16,4,165,254,254,251,87,12,24,183,255,255,255,255,255,247,255,255,255,255
7,255,254,255,254,252,255,254,112,5,25,175,254,253,251,106,7,28,182,255,255,246,247,255,255,255,255,255,255
8,254,255,255,255,251,254,254,113,21,1,199,250,254,254,87,13,21,195,251,255,254,255,253,255,255,255,255,255
9,254,255,255,255,251,254,254,113,17,31,188,250,252,232,95,15,21,195,251,255,254,255,253,255,255,255,255,255
10,254,255,255,255,251,254,254,113,6,13,55,79,72,65,41,6,21,195,251,255,254,255,253,255,255,255,255,255
11,254,255,255,255,251,254,254,113,22,20,14,14,6,10,27,18,21,195,251,255,254,255,253,255,255,255,255,255
12,254,255,255,255,251,254,254,113,16,5,31,30,30,44,24,16,21,195,251,255,254,255,253,255,255,255,255,255
13,254,255,255,255,251,254,254,113,10,26,160,210,219,204,79,17,21,195,251,255,254,255,253,255,255,255,255,255
14,254,255,255,255,251,254,254,113,17,23,186,249,254,249,100,20,21,195,251,255,254,255,253,255,255,255,255,255
15,254,255,255,255,251,254,254,113,13,14,184,254,254,249,98,3,21,195,251,255,254,255,253,255,255,255,255,255
16,255,246,255,255,255,244,254,119,11,23,167,248,254,251,92,5,23,199,253,255,252,255,255,255,255,255,255,255
17,255,250,253,253,255,248,254,121,14,24,164,254,254,247,86,22,23,200,253,255,252,255,255,255,255,255,255,255
18,255,254,252,250,255,250,254,120,19,4,123,254,244,249,77,16,24,200,254,255,252,255,255,255,255,255,255,255
19,253,255,255,253,255,251,246,133,12,1,125,254,254,254,90,17,24,201,255,255,252,255,255,255,255,255,255,255
20,248,255,255,255,255,252,251,178,14,30,167,248,253,237,71,1,26,202,255,255,252,255,255,255,255,255,255,255
21,251,255,255,252,253,254,255,234,166,168,244,254,254,247,82,16,26,203,255,255,253,255,255,255,255,255,255,255
22,253,255,251,254,255,253,255,255,254,250,254,245,253,246,64,14,27,203,255,255,253,255,255,255,255,255,255,255
23,251,255,249,255,255,250,246,255,249,253,253,254,251,245,46,20,27,204,255,255,253,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,249,255,254,234,248,82,6,19,198,255,253,255,254,255,249,255,255,255,255
25,255,255,255,255,255,255,255,255,252,244,255,255,255,255,124,48,125,236,255,254,255,248,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,253,255,246,251,255,241,226,229,255,252,255,255,245,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,251,255,255,250,254,245,255,255,255,255,246,255,255,248,255,254,255,255,255,255
