,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,252,252,254,255,255,254,255,254,252,252,254,255,255,254,255,255,255,255,254,255,255,252,255,255,255,255
1,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255,253,254,253,251,255,255,249,253,255,255,255,255,255
2,251,254,255,255,255,255,255,255,255,255,253,248,248,252,255,255,254,255,254,255,255,252,246,255,255,255,255,255
3,254,255,255,255,252,251,251,253,247,253,255,255,255,254,251,249,252,254,255,250,255,255,248,255,255,255,255,255
4,255,255,255,253,252,252,255,255,254,255,255,255,255,255,255,255,255,255,255,242,246,255,252,255,255,255,255,255
5,255,255,253,253,255,255,255,255,254,251,249,250,253,255,255,255,255,246,255,255,246,255,253,252,255,255,255,255
6,255,254,251,254,255,255,252,246,255,254,254,254,246,228,202,184,148,147,232,255,252,255,252,255,255,255,255,255
7,255,254,251,254,255,253,241,229,190,158,111,69,41,23,9,1,0,11,158,251,250,255,251,255,255,255,255,255
8,255,248,247,255,150,95,42,21,6,0,3,9,2,0,2,0,7,0,104,255,251,255,248,253,255,255,255,255
9,241,255,253,169,17,9,7,0,0,0,0,0,7,39,58,51,4,0,90,255,250,255,251,255,255,255,255,255
10,246,255,239,145,0,0,18,46,70,109,158,192,224,253,237,190,3,2,67,254,250,255,254,255,255,255,255,255
11,255,255,253,237,156,149,185,232,248,255,255,244,245,255,255,223,9,3,43,244,253,255,255,255,255,255,255,255
12,245,244,249,255,239,254,255,255,251,252,255,255,254,255,255,236,31,1,24,223,255,255,254,253,255,255,255,255
13,255,255,255,255,255,255,255,244,255,252,255,255,249,247,251,250,67,0,10,191,255,255,252,253,255,255,255,255
14,254,245,249,255,255,251,254,255,251,248,255,255,255,255,255,252,107,0,2,156,253,255,249,255,255,255,255,255
15,250,255,255,254,253,254,255,255,255,254,254,252,247,255,255,255,133,0,0,134,249,255,248,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,0,0,101,255,241,255,241,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,10,10,72,239,243,255,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,221,2,0,36,242,255,255,254,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,31,9,37,236,255,243,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,53,0,26,230,250,250,254,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,118,34,98,252,255,255,246,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,214,238,255,238,252,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,252,255,250,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
