,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,251,255,255,252,255,255,255,254,252,252,254,255,255,255,255,255,255,255,255,255,255,252,255,255,255,255
1,245,255,253,255,255,255,254,251,249,252,255,255,255,254,251,250,253,253,254,253,253,254,255,255,255,255,255,255
2,255,255,255,255,251,255,251,254,255,255,255,255,253,252,255,255,255,255,255,255,254,253,255,255,255,255,255,255
3,255,250,243,255,244,255,248,255,255,253,252,251,251,253,255,255,252,254,255,255,255,255,254,253,255,255,255,255
4,255,252,254,255,255,255,241,255,255,255,255,255,255,255,255,250,254,251,248,250,254,255,255,255,255,255,255,255
5,250,240,255,249,250,255,247,255,255,255,251,250,252,253,253,252,255,255,255,252,253,255,255,255,255,255,255,255
6,255,255,255,187,184,211,233,248,247,252,255,255,253,253,255,255,242,249,255,255,255,253,253,255,255,255,255,255
7,255,239,204,31,0,7,44,53,114,141,174,189,183,168,158,154,182,208,240,255,255,254,254,255,255,255,255,255
8,252,255,208,93,5,0,5,8,0,3,1,0,0,4,4,0,0,16,97,240,246,255,247,255,255,255,255,255
9,250,255,255,236,204,163,104,52,36,20,5,3,8,11,9,7,10,0,11,76,253,254,254,255,255,255,255,255
10,255,255,247,251,255,255,255,255,238,213,192,190,191,190,196,207,177,93,0,14,182,255,255,246,255,255,255,255
11,245,248,255,255,254,241,243,255,251,252,255,255,255,255,255,255,255,208,0,0,137,255,231,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,255,249,253,255,255,249,217,97,0,22,150,245,255,249,255,255,255,255
13,255,255,251,247,250,255,252,245,252,255,255,250,255,255,229,185,70,1,0,87,241,255,251,246,255,255,255,255
14,255,255,253,252,252,255,255,255,255,255,252,233,203,150,71,6,0,0,78,207,247,255,255,249,255,255,255,255
15,255,249,253,255,242,191,133,99,95,81,57,33,13,2,0,0,29,125,231,255,255,245,254,255,255,255,255,255
16,253,252,251,180,49,0,0,2,3,1,2,0,0,1,53,109,206,255,249,253,255,245,255,249,255,255,255,255
17,255,241,133,0,0,6,18,26,32,38,59,96,136,177,223,255,242,255,247,245,255,255,255,255,255,255,255,255
18,255,154,0,5,39,119,193,228,255,250,245,247,253,255,253,249,255,250,255,251,241,249,248,255,255,255,255,255
19,251,77,4,0,157,255,255,255,242,252,255,255,255,255,255,255,255,243,252,255,248,250,255,248,255,255,255,255
20,255,119,0,32,65,198,255,243,254,255,255,254,244,242,237,228,194,164,114,84,37,68,201,255,255,255,255,255
21,255,231,88,0,14,11,139,229,242,228,195,151,110,74,38,10,1,14,0,3,0,19,179,250,255,255,255,255
22,255,248,230,91,0,29,0,20,35,25,10,0,0,0,1,0,0,0,5,56,104,167,244,255,255,255,255,255
23,247,255,255,252,156,30,17,0,3,0,0,0,13,41,79,108,148,163,211,237,247,255,254,247,255,255,255,255
24,255,252,251,255,255,228,162,109,83,104,139,179,213,237,250,255,255,255,255,255,255,255,255,255,255,255,255,255
25,252,250,250,254,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,251,245,246,255,255,255,255,252,248,246,246,248,249,255,255,255,255,255,255,255,255,255,255,255,255
27,253,254,255,255,255,255,250,245,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
