,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,253,254,255,255,255,255,255,255,254,247,255,245,255,254,255,255,255,255,255,255,249,255,255,255,255
1,250,249,254,255,255,248,247,253,240,245,250,255,254,255,255,255,252,254,253,250,248,250,255,255,255,255,255,255
2,255,255,252,246,255,255,255,249,255,255,255,255,250,245,255,253,254,255,255,255,253,251,255,255,255,255,255,255
3,255,244,246,255,255,233,239,255,246,244,250,255,255,248,255,249,251,250,253,255,255,255,255,254,255,255,255,255
4,252,254,255,255,255,255,255,245,255,255,254,255,254,250,255,253,255,253,249,249,254,255,255,251,255,255,255,255
5,255,255,255,247,244,250,252,248,252,254,245,248,245,254,207,204,248,255,255,253,247,254,255,255,255,255,255,255
6,255,230,251,255,179,66,99,220,243,255,255,255,246,219,51,6,139,203,255,255,251,254,255,255,255,255,255,255
7,255,255,255,242,127,0,0,55,218,243,246,255,248,246,43,0,0,103,220,255,252,253,255,252,255,255,255,255
8,255,250,255,244,184,34,0,4,39,238,240,238,255,255,198,51,0,4,47,198,249,238,255,255,255,254,251,253
9,251,249,255,255,247,151,40,1,1,45,227,255,248,255,252,208,65,0,16,30,54,249,245,247,255,255,255,255
10,255,253,254,249,255,247,87,9,0,16,89,244,253,248,253,255,210,47,3,0,0,194,255,251,252,255,255,255
11,255,255,255,237,254,255,81,9,3,0,7,89,255,250,255,244,255,72,0,9,15,80,239,255,249,252,254,253
12,252,255,255,254,255,250,47,0,25,0,12,3,132,255,252,251,186,16,2,0,0,11,125,254,254,255,252,249
13,255,251,255,255,255,220,23,0,72,121,0,11,6,156,255,255,106,0,3,67,26,0,17,199,255,255,255,252
14,255,252,248,252,248,182,8,4,113,248,65,3,15,11,213,231,48,5,7,179,146,13,0,87,239,253,255,255
15,253,255,255,255,249,157,0,1,150,252,229,42,0,0,57,174,9,0,40,225,239,82,0,17,218,242,255,255
16,255,252,255,255,255,124,3,0,183,255,247,213,13,0,21,22,0,17,88,242,255,193,35,3,208,241,255,255
17,255,255,247,245,255,125,0,16,201,255,254,254,157,26,0,6,12,2,144,254,255,251,191,146,233,251,255,255
18,253,255,250,251,255,140,0,30,220,255,247,245,255,135,39,0,0,13,219,255,245,255,255,249,255,255,255,253
19,254,255,255,255,255,197,71,114,253,255,255,243,255,246,203,93,21,110,255,253,254,246,250,255,255,252,249,252
20,255,250,255,255,254,255,213,240,255,245,255,255,250,255,255,223,168,234,252,246,255,255,249,255,254,250,250,255
21,255,251,255,254,245,255,255,255,246,254,255,255,247,250,254,253,254,255,242,255,253,255,255,255,253,255,255,255
22,253,255,254,252,255,244,254,240,253,255,255,247,255,255,249,249,251,253,248,255,241,246,255,255,253,255,255,255
23,249,255,247,245,255,240,255,255,255,240,255,250,255,242,252,255,255,254,255,251,255,255,246,255,251,255,255,252
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
