,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,244,255,255,255,240,255,255,253,255,254,240,222,216,224,229,227,252,255,250,255
9,255,255,255,255,255,255,255,255,241,147,130,142,144,116,81,87,79,72,55,36,25,23,24,23,136,252,255,249
10,255,255,255,255,255,255,255,255,127,5,3,0,3,1,0,3,5,2,1,3,4,2,4,7,89,254,255,244
11,255,255,255,255,255,255,255,255,89,0,5,23,6,23,36,31,27,31,48,72,85,85,86,92,175,255,254,247
12,255,255,255,255,255,255,255,255,87,6,23,185,200,207,220,217,220,221,232,250,255,251,249,253,255,254,255,253
13,255,255,255,255,255,255,255,255,82,7,16,234,255,250,254,250,255,255,254,255,255,253,253,255,255,238,255,255
14,255,255,255,255,255,255,255,255,84,19,39,220,251,255,255,255,254,255,253,249,250,255,255,255,246,246,255,254
15,255,255,255,255,255,255,255,255,84,0,37,205,255,255,248,255,251,255,255,255,255,255,255,251,251,255,249,250
16,255,255,255,255,255,255,255,255,95,0,38,219,255,252,246,255,252,253,255,255,255,255,255,254,255,255,249,255
17,255,255,255,255,255,255,255,255,74,10,34,215,245,255,255,253,255,255,253,250,250,252,255,255,237,248,255,255
18,255,255,255,255,255,255,255,255,88,17,17,229,255,255,255,246,255,255,255,255,255,255,255,255,255,249,253,255
19,255,255,255,255,255,255,255,255,82,7,29,217,255,251,249,255,251,252,251,243,226,203,180,166,224,255,248,255
20,255,255,255,255,255,255,255,255,75,2,28,79,88,86,79,85,77,77,74,67,52,34,16,5,87,255,255,244
21,255,255,255,255,255,255,255,255,112,1,0,0,6,12,3,14,14,9,0,0,0,0,0,4,100,255,255,242
22,255,255,255,255,255,255,255,255,167,60,28,29,35,32,18,25,21,25,34,53,79,111,140,157,222,255,252,249
23,255,255,255,255,255,255,255,255,255,239,224,229,207,224,230,221,226,229,234,240,246,252,255,255,255,243,255,251
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
