,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,255,245,251,255,255,254,254,254,255,255,255,255,255,255,253,255,255,251,255,255,245,255,255,255,255,255
1,255,255,255,255,253,255,245,253,251,252,253,254,254,254,254,254,255,246,246,255,255,255,254,245,255,255,255,255
2,255,246,248,247,252,255,255,255,255,255,255,255,255,255,255,254,255,255,254,255,239,252,255,255,255,255,255,255
3,255,252,255,255,255,255,245,242,254,255,255,255,255,254,253,252,233,253,246,255,248,253,255,255,255,255,255,255
4,251,255,255,255,251,252,255,255,253,254,255,255,255,255,255,255,255,255,243,248,255,255,250,255,255,255,255,255
5,255,255,242,250,255,249,252,242,253,252,250,246,242,238,234,232,224,239,255,250,255,255,245,255,255,255,255,255
6,255,255,253,255,241,160,111,81,62,60,56,51,45,39,34,31,46,88,239,255,255,255,249,253,255,255,255,255
7,253,255,252,245,150,19,0,2,0,0,1,1,2,1,1,0,0,10,211,249,246,255,255,252,255,255,255,255
8,251,255,255,245,111,0,0,7,1,0,5,6,6,9,14,29,36,130,226,255,255,252,253,252,255,255,255,255
9,254,251,255,252,145,5,11,49,194,195,201,203,207,210,214,227,233,254,255,253,245,252,255,255,255,255,255,255
10,255,248,255,255,187,6,1,57,242,253,253,251,255,253,253,255,255,255,255,254,255,255,255,246,255,255,255,255
11,255,249,255,255,224,16,0,32,236,255,255,254,255,254,253,253,255,251,250,253,255,254,253,255,255,255,255,255
12,251,253,255,252,248,43,0,18,205,253,249,247,255,254,255,254,255,255,255,255,255,250,254,255,255,255,255,255
13,255,255,253,242,250,62,0,5,188,255,251,248,255,252,255,253,243,244,250,255,255,255,253,249,255,255,255,255
14,255,255,252,247,249,72,0,0,179,255,255,252,255,249,255,251,255,255,253,248,251,255,255,253,255,255,255,255
15,247,255,252,255,255,84,6,0,162,255,254,249,255,249,255,255,250,255,255,253,252,255,255,253,255,255,255,255
16,253,255,249,247,255,102,9,0,148,254,252,255,255,254,255,253,247,255,255,249,255,250,255,254,255,255,255,255
17,253,255,255,255,255,106,0,5,134,252,255,255,251,254,255,250,255,250,249,247,247,255,255,255,255,255,255,255
18,255,248,255,249,251,119,0,23,128,245,255,255,246,255,255,252,255,249,255,255,255,250,254,251,255,255,255,255
19,253,247,255,246,255,112,0,0,146,232,244,247,240,251,252,251,239,212,201,206,255,252,254,255,255,255,255,255
20,255,250,255,243,255,76,14,2,12,49,44,57,56,65,59,66,46,18,12,57,241,255,252,251,255,255,255,255
21,255,251,255,245,232,29,0,3,1,3,0,1,0,5,0,5,8,0,0,39,226,248,249,255,255,255,255,255
22,251,248,255,255,238,84,10,14,17,14,2,7,0,7,0,7,14,65,128,197,255,255,248,251,255,255,255,255
23,255,252,252,250,255,244,184,197,201,208,206,203,185,202,194,202,234,248,254,255,243,248,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
