,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,255,255,254,255,255,254,255,249,255,255,255,248,255,248,255,247,253,255,255,252,255,255,255,255,255,255
1,255,255,254,251,251,253,254,252,253,253,254,243,255,248,255,255,255,253,255,255,249,250,255,255,255,255,255,255
2,255,251,250,254,255,255,255,255,252,255,255,246,255,253,250,255,254,255,255,254,252,255,255,255,255,255,255,255
3,255,252,253,255,255,255,252,254,254,254,255,255,255,255,248,252,253,255,255,255,255,255,254,254,255,255,255,255
4,255,255,255,255,252,248,248,252,255,239,255,255,243,255,255,255,255,255,247,251,255,254,246,255,255,255,255,255
5,255,255,252,248,250,255,255,255,255,245,255,255,243,255,246,246,255,255,251,247,255,253,247,255,255,255,255,255
6,251,255,253,249,255,255,255,237,240,252,255,255,254,236,145,142,217,255,255,247,255,255,252,255,255,255,255,255
7,251,255,255,253,255,255,225,182,191,242,255,250,253,185,19,7,163,239,255,246,254,255,251,249,255,255,255,255
8,255,249,255,255,249,250,167,9,11,194,254,254,254,144,16,10,125,255,255,252,253,255,255,248,255,255,255,255
9,250,248,246,255,255,244,140,4,23,148,241,241,254,149,20,22,138,255,252,255,243,253,255,255,255,255,255,255
10,255,255,250,251,251,255,168,29,1,97,254,254,254,149,4,5,119,244,249,255,249,255,255,247,255,255,255,255
11,247,255,255,254,255,255,195,27,18,74,245,254,247,170,17,16,127,255,255,255,247,255,255,255,255,255,255,255
12,255,245,255,255,255,252,228,44,12,22,174,250,248,197,18,1,107,255,249,244,245,255,251,251,255,255,255,255
13,249,250,255,241,243,255,254,56,19,15,140,254,247,185,26,18,63,187,176,164,181,219,255,255,255,255,255,255
14,254,255,216,213,212,231,210,65,20,10,61,126,99,62,8,24,9,41,22,2,12,92,234,251,255,255,255,255
15,253,172,19,43,32,25,28,25,25,19,16,20,10,11,22,16,23,2,13,15,4,80,255,253,255,255,255,255
16,249,121,13,3,22,13,5,16,9,10,13,17,22,27,30,33,58,85,107,121,155,209,246,255,255,255,255,255
17,254,202,117,65,54,63,73,78,103,116,139,166,192,213,227,234,238,252,255,249,248,255,255,255,255,255,255,255
18,248,254,254,240,240,253,254,246,254,254,254,254,254,252,247,243,248,255,255,255,254,251,249,246,255,255,255,255
19,254,255,254,255,254,255,252,249,251,251,251,251,253,255,254,255,252,252,254,255,255,255,255,255,255,255,255,255
20,255,246,239,247,253,253,255,255,255,255,255,253,252,253,255,255,255,255,253,253,251,246,248,255,255,255,255,255
21,254,255,255,255,255,255,254,249,250,252,255,255,255,255,253,251,255,254,255,255,255,255,255,255,255,255,255,255
22,242,253,255,245,245,255,255,255,252,254,255,255,255,255,254,253,254,255,255,255,255,255,254,249,255,255,255,255
23,255,255,254,255,255,255,252,247,255,255,253,250,250,252,255,255,255,255,255,249,250,255,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
