,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,250,255,254,247,254,254,254,248,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,231,130,96,195,251,245,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,253,184,30,1,140,252,250,254,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,148,8,12,120,254,254,246,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,153,6,23,116,253,254,254,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,250,181,3,12,126,254,240,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,247,198,14,11,110,254,240,254,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,196,27,13,65,253,254,249,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,223,22,16,63,235,249,254,255,253,248,255,254,247,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,239,237,57,21,17,86,150,206,245,255,252,250,253,255,255,248,255,255,255,255
10,255,255,255,255,255,255,255,255,255,239,49,10,21,0,20,32,178,246,255,255,254,252,255,250,255,255,255,255
11,255,255,255,255,255,255,255,255,255,240,71,19,32,14,2,0,159,239,255,255,255,249,251,255,255,255,255,255
12,255,255,255,255,255,255,255,255,251,242,86,11,31,127,130,151,229,255,243,240,255,255,253,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,243,77,0,28,222,241,252,255,255,247,251,255,251,252,255,255,255,255,255
14,255,255,255,255,255,255,255,255,254,249,96,11,15,203,254,254,242,255,255,255,255,244,254,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,247,89,21,24,184,254,247,255,255,252,255,251,250,255,250,255,255,255,255
16,255,255,255,255,255,255,255,255,250,255,92,10,13,206,255,252,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,252,88,14,23,185,251,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,249,255,98,18,30,186,255,250,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,77,7,12,176,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,250,69,29,25,184,243,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,245,255,92,5,5,196,249,248,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,255,140,8,25,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,249,230,162,196,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
