,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,255,242,255,255,243,255,255,253,252,255,255,255,255,255,249,247,255,249,255,251,255,252,255,255,255,255
1,255,246,255,255,255,255,248,255,255,253,254,255,255,255,254,255,255,255,254,249,255,250,255,255,255,255,255,255
2,255,246,255,255,247,255,255,255,255,253,252,254,254,251,252,255,235,255,255,252,252,255,249,241,255,255,255,255
3,255,255,255,248,250,255,250,238,250,236,219,208,207,216,234,250,255,255,253,252,255,255,249,255,255,255,255,255
4,245,255,255,250,255,219,137,127,63,46,24,9,7,20,45,66,59,63,105,200,255,255,241,255,255,255,255,255
5,252,255,252,255,255,134,0,0,0,0,8,15,12,4,1,3,8,0,17,99,232,255,251,255,255,255,255,255
6,255,255,254,255,245,146,35,29,50,69,97,117,115,94,72,62,63,10,1,62,242,255,255,239,255,255,255,255
7,251,253,255,249,255,247,213,211,234,242,255,255,255,253,248,248,228,71,0,60,255,247,248,255,255,255,255,255
8,255,250,250,255,251,248,255,253,255,255,255,255,255,255,255,255,238,74,0,56,254,255,244,255,255,255,255,255
9,252,253,255,254,255,255,244,246,252,252,252,252,252,252,252,252,243,67,2,62,244,255,250,246,255,255,255,255
10,253,254,255,247,255,255,239,255,255,255,255,255,255,255,255,255,252,57,0,58,238,255,255,255,255,255,255,255
11,255,254,254,251,254,255,255,255,253,253,253,253,253,253,253,253,254,80,6,51,226,245,243,244,255,255,255,255
12,255,255,247,255,250,255,250,143,82,82,82,82,82,82,82,82,93,28,0,32,224,255,255,255,255,255,255,255
13,243,255,249,255,248,255,225,29,4,4,4,4,4,4,4,4,0,7,17,27,215,255,241,245,255,255,255,255
14,246,255,252,255,250,255,231,91,28,28,28,28,28,28,28,28,41,14,6,27,218,255,255,255,255,255,255,255
15,255,255,250,255,252,254,255,241,220,220,220,220,220,220,220,220,216,74,6,36,218,250,250,254,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,84,0,38,216,255,247,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,89,6,37,217,255,250,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,88,0,20,215,255,255,252,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,90,0,29,222,251,255,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,91,0,44,229,247,254,251,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,0,35,220,255,255,246,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,57,104,230,255,255,251,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,220,243,255,248,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
