,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,254,251,253,254,252,253,254,255,255,255,255,254,253,254,255,255,255,255,255,248,255,255,255,255
1,250,245,247,255,255,251,251,254,254,254,254,254,255,255,255,255,255,255,253,255,244,249,248,255,255,255,255,255
2,255,255,255,253,248,250,254,254,254,254,255,254,254,254,255,255,252,255,247,255,255,255,245,255,255,255,255,255
3,252,255,255,246,251,255,254,245,254,254,255,254,254,254,255,255,255,255,246,251,255,253,245,255,255,255,255,255
4,251,245,250,255,255,249,248,254,254,254,255,254,254,255,255,255,254,255,255,242,255,253,251,255,255,255,255,255
5,255,247,255,255,194,112,145,244,252,252,254,255,255,255,254,254,255,241,179,150,213,255,255,246,255,255,255,255
6,255,245,255,247,125,0,23,145,247,249,252,255,255,255,254,253,255,211,50,4,84,238,255,255,255,255,255,255
7,255,245,255,255,160,29,1,56,244,247,251,254,255,255,254,252,248,220,40,0,43,231,246,255,255,255,255,255
8,255,255,251,252,253,76,15,19,197,243,254,250,247,255,255,246,254,241,77,18,18,204,250,254,255,255,255,255
9,255,255,254,255,254,112,18,15,156,244,254,254,253,253,252,248,249,244,76,13,22,217,253,250,255,255,255,255
10,255,254,255,255,254,161,21,10,115,251,250,253,252,255,255,255,254,254,76,12,19,196,242,254,255,255,255,255
11,255,251,255,254,253,201,23,8,89,254,251,253,254,255,252,254,246,249,76,15,41,213,254,254,254,255,255,255
12,254,252,255,254,246,227,30,14,39,245,254,254,254,255,255,248,254,254,77,1,23,193,254,239,254,255,255,255
13,254,255,254,254,247,241,42,21,70,239,254,251,238,243,244,246,237,207,80,17,25,105,227,254,254,255,255,255
14,255,255,254,252,254,247,52,20,25,93,89,69,50,45,50,54,43,32,16,21,20,13,166,245,254,255,255,255
15,254,255,253,250,254,248,57,16,23,16,8,10,21,19,18,14,15,18,23,9,25,38,213,254,254,255,255,255
16,254,255,255,255,251,251,83,7,19,21,36,18,40,43,44,51,40,84,36,7,21,188,246,254,254,255,255,255
17,253,255,253,255,253,254,99,16,26,114,206,205,226,240,240,230,240,236,99,21,29,197,254,252,254,255,255,255
18,253,255,252,255,254,254,121,22,17,145,254,254,253,254,254,245,254,254,94,5,17,188,254,254,254,255,255,255
19,252,255,252,255,254,254,139,18,11,130,252,253,250,248,254,254,250,254,101,14,24,186,254,249,254,255,255,255
20,252,255,253,255,253,251,154,8,7,128,254,254,254,249,250,254,254,251,88,3,21,197,254,254,254,255,255,255
21,253,255,252,255,251,249,173,6,8,128,247,246,250,254,254,252,253,237,110,25,18,191,252,253,255,255,255,255
22,255,255,249,255,250,251,195,15,10,64,117,90,90,87,82,79,82,85,48,11,10,195,252,254,255,255,255,255
23,255,255,247,255,249,254,212,26,26,9,14,0,20,12,6,16,15,9,16,15,34,227,254,250,255,255,255,255
24,255,244,255,255,247,255,230,121,7,11,17,22,24,24,21,19,27,21,14,45,139,241,255,250,255,255,255,255
25,255,250,255,254,238,255,255,221,171,175,182,190,195,199,200,200,199,201,203,212,236,255,255,241,255,255,255,255
26,255,253,255,255,246,249,255,255,248,250,253,255,254,254,254,254,253,254,255,255,255,252,253,255,255,255,255,255
27,255,255,253,255,255,252,246,250,255,255,255,253,252,250,248,247,255,247,244,250,251,246,250,255,255,255,255,255
