,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,254,252,255,255,255,255,255,246,248,255,247,255,248,255,255,255,255,255
1,255,255,255,255,255,255,255,255,250,255,255,248,246,251,255,254,255,255,253,255,251,255,249,255,255,255,255,255
2,255,255,255,255,255,255,255,255,250,255,255,255,255,255,255,249,249,255,250,255,255,255,253,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,251,250,250,242,248,255,255,244,255,246,250,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,254,252,255,255,255,253,251,254,255,255,255,251,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,253,241,240,255,255,252,250,245,232,255,255,255,253,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,221,117,74,159,245,254,241,125,120,228,255,255,255,250,255,255,255,255,255
7,255,255,255,255,255,255,255,255,250,177,20,0,120,255,250,194,0,2,181,246,255,255,247,255,255,255,255,255
8,249,255,255,255,252,249,252,255,254,133,0,1,192,252,254,169,0,7,124,250,255,255,255,246,255,255,255,255
9,255,255,252,253,255,255,255,255,255,135,0,0,184,247,255,187,0,1,113,255,255,251,249,255,255,255,255,255
10,255,255,252,250,252,252,250,246,255,150,12,6,177,248,252,174,11,3,87,250,249,255,252,255,255,255,255,255
11,249,253,255,255,255,255,255,255,254,172,2,0,125,252,255,192,0,0,77,254,251,255,247,243,255,255,255,255
12,250,252,254,255,253,251,249,249,255,218,21,0,84,255,255,196,7,2,69,254,249,255,255,255,255,255,255,255
13,255,255,251,254,255,255,255,249,248,236,34,0,47,245,255,213,20,0,43,243,255,253,250,254,255,255,255,255
14,250,253,255,253,250,251,255,255,255,253,68,9,42,221,255,252,38,16,65,230,253,249,255,250,255,255,255,255
15,252,255,255,227,183,159,166,184,182,201,65,0,6,101,111,78,13,5,8,62,49,103,222,253,255,255,255,255
16,244,255,255,169,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,12,0,0,110,252,255,255,255,255
17,255,255,236,157,6,0,0,5,1,2,3,2,0,0,0,2,16,3,0,1,2,41,149,255,255,255,255,255
18,245,247,255,246,152,114,64,52,63,71,85,101,118,134,148,156,177,185,190,190,193,209,237,255,255,255,255,255
19,255,255,251,255,246,255,251,255,250,252,254,254,253,253,255,255,252,255,255,255,255,255,255,244,255,255,255,255
20,255,255,252,255,251,252,243,243,253,255,255,255,255,255,255,255,255,255,253,248,251,255,255,255,255,255,255,255
21,250,255,249,254,253,255,255,255,255,255,255,255,252,250,251,252,255,255,255,255,255,251,249,250,255,255,255,255
22,252,255,252,255,255,248,255,240,248,251,253,255,255,255,255,255,255,254,252,250,250,253,255,255,255,255,255,255
23,255,253,245,255,255,243,255,255,255,255,255,255,254,252,253,254,253,255,255,255,255,255,254,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
