,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,254,254,253,255,255,255,254,255,255,252,252,254,255,254,253,251,254,249,254,248,254,255,248,255,255,255,255
1,255,255,254,255,255,252,251,255,252,255,255,255,254,251,255,255,242,254,253,240,250,251,255,255,255,255,255,255
2,254,251,255,255,255,247,251,255,251,252,252,251,250,251,253,255,246,254,249,254,254,253,249,255,255,255,255,255
3,250,252,254,254,255,255,255,254,255,255,249,252,255,247,224,203,167,160,164,254,254,254,254,255,255,255,255,255
4,255,255,253,248,255,255,204,142,90,86,83,86,82,62,28,1,10,4,18,127,230,253,248,251,255,255,255,255
5,254,255,255,255,255,233,111,0,0,1,2,0,0,0,3,10,14,5,2,61,254,254,255,255,255,255,255,255
6,246,255,255,255,255,232,127,18,27,31,31,28,32,52,86,113,85,22,11,95,254,244,244,245,255,255,255,255
7,255,255,254,243,250,255,243,211,212,216,221,225,229,237,248,255,135,4,12,193,253,254,255,254,255,255,255,255
8,255,253,255,255,246,254,255,251,255,255,252,252,254,255,255,253,136,1,30,204,254,254,251,254,255,255,255,255
9,255,251,251,254,253,255,255,252,255,254,253,252,252,252,252,252,130,1,19,187,252,253,255,254,255,255,255,255
10,255,253,253,255,255,251,246,243,252,254,255,255,255,255,255,255,137,12,25,198,254,251,255,244,255,255,255,255
11,254,255,255,255,254,250,254,255,252,250,249,250,252,255,255,255,111,8,8,204,254,249,255,254,255,255,255,255
12,255,255,254,250,252,255,255,247,242,223,198,177,166,160,156,152,76,8,13,219,250,248,253,255,255,255,255,255
13,255,252,254,254,255,255,202,109,44,30,11,0,0,3,8,11,9,1,53,240,254,254,249,255,255,255,255,255
14,255,250,255,255,251,253,161,1,0,6,14,17,14,8,3,1,6,38,134,244,254,254,255,253,255,255,255,255
15,255,251,255,252,241,255,193,22,4,44,99,142,160,162,159,158,155,183,254,254,250,244,255,247,255,255,255,255
16,255,250,255,249,252,255,236,91,7,17,234,253,251,255,246,253,255,255,250,253,255,251,253,255,255,255,255,255
17,255,246,255,249,255,255,255,69,0,31,230,255,255,255,255,255,243,255,255,251,255,255,255,252,255,255,255,255
18,255,247,255,248,255,244,242,27,1,77,239,251,250,243,242,254,252,255,255,255,253,255,255,255,255,255,255,255
19,255,251,255,251,255,243,182,5,0,124,255,255,255,255,255,255,255,253,254,255,251,255,244,246,255,255,255,255
20,249,255,254,255,255,255,110,9,35,166,251,243,247,233,219,198,203,198,201,205,209,255,255,255,255,255,255,255
21,250,255,253,253,255,252,59,3,20,88,93,60,62,53,30,6,21,24,21,12,47,204,249,247,255,255,255,255
22,254,255,252,250,253,249,71,1,4,20,2,0,0,2,0,13,3,0,0,0,26,197,249,255,255,255,255,255
23,250,255,250,251,255,255,121,20,12,21,34,54,71,69,76,125,140,123,137,152,150,253,255,255,255,255,255,255
24,255,255,252,254,255,253,239,227,208,215,227,239,249,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,254,252,254,255,255,252,245,249,250,253,254,255,254,252,251,255,255,255,255,255,255,255,255,255,255,255,255
26,255,254,252,253,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,254,253,252,253,255,255,250,250,249,250,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
