,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,251,250,250,248,255,231,247,251,255,245,255,252,255,255,254,251,255,249,187
1,255,255,255,255,255,255,255,255,255,250,255,255,248,194,86,78,228,255,249,255,250,254,255,255,252,255,250,188
2,255,255,255,255,255,255,255,255,255,250,250,255,251,147,0,0,198,249,254,255,248,255,255,255,253,255,251,189
3,255,255,255,255,255,255,255,255,255,253,245,252,255,144,0,7,181,248,255,255,247,255,255,254,254,255,252,190
4,255,255,255,255,255,255,255,255,251,255,255,250,255,140,0,0,178,252,255,253,247,255,255,253,255,255,252,191
5,255,255,255,255,255,255,255,255,246,255,255,248,254,137,0,0,179,255,255,250,250,255,253,255,254,255,252,190
6,255,255,255,255,255,255,255,255,253,250,255,247,255,136,8,9,176,255,255,253,252,255,249,255,254,255,251,190
7,255,255,255,255,255,255,255,255,255,246,255,255,255,129,0,0,172,255,255,255,253,254,245,255,253,255,251,189
8,254,255,251,246,255,255,255,253,248,255,249,244,255,123,2,2,165,255,253,253,255,255,255,255,254,255,252,190
9,251,254,255,255,255,250,252,254,251,253,253,255,255,121,6,3,164,255,253,254,255,255,254,255,254,255,252,190
10,255,255,254,249,248,255,242,194,177,165,169,174,168,69,3,0,162,255,253,254,255,255,254,255,254,255,252,190
11,251,254,255,250,254,255,155,0,3,0,0,0,8,0,5,3,160,255,254,255,255,255,254,255,254,255,252,190
12,251,254,255,250,254,255,155,0,3,0,1,0,7,0,4,3,158,255,254,255,255,255,253,255,254,255,252,190
13,255,255,254,249,248,255,242,194,175,166,171,174,165,64,0,0,155,255,255,255,255,255,253,255,254,255,252,190
14,251,254,255,255,255,250,252,254,249,254,255,255,255,114,1,2,154,254,255,255,254,254,253,255,254,255,252,190
15,254,255,251,246,255,255,255,253,245,255,254,245,254,114,0,1,153,254,255,255,254,254,253,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,252,254,254,254,115,0,3,158,253,255,255,251,255,255,254,254,255,252,190
17,255,255,255,255,255,255,255,255,255,253,255,254,254,117,0,3,160,253,255,255,251,255,255,254,254,255,252,190
18,255,255,255,255,255,255,255,255,255,253,255,254,255,119,0,2,163,254,255,255,252,255,255,254,254,255,252,190
19,255,255,255,255,255,255,255,255,255,254,255,253,255,122,0,1,166,254,254,255,253,254,255,254,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,253,255,125,1,0,170,255,253,255,254,254,255,254,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,253,255,128,3,0,174,255,252,255,255,254,254,254,254,255,252,190
22,255,255,255,255,255,255,255,255,254,255,255,253,255,130,5,0,176,255,251,255,255,253,254,254,254,255,252,190
23,255,255,255,255,255,255,255,255,254,255,255,253,255,132,5,0,178,255,251,255,255,253,253,254,254,255,252,190
24,255,255,255,255,255,255,255,255,253,255,255,246,255,217,132,138,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,254,255,252,246,255,255,234,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,251,255,254,245,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,251,255,255,255,250,248,252,255,255,255,255,255,255,255,255,254,255,252,190
